label,text
0,"[-0.005107669159770012, 0.05104174464941025, -0.11200463026762009, -0.12346254289150238, -0.14297941327095032, -0.055339984595775604, -0.03071407414972782, 0.014577101916074753, 0.18759192526340485, 0.13941346108913422, 0.09129869937896729, -0.14711794257164001, -0.05599403753876686, 0.04683127626776695, 0.10392434895038605, 0.17236532270908356, -0.03689223900437355, 0.1686152070760727, -0.1558600813150406, 0.16599316895008087, -0.17913292348384857, -0.0036418712697923183, -0.06838948279619217, -0.015049273148179054, -0.10875056684017181, -0.1874292641878128, -0.14174844324588776, 0.05625734105706215, -0.128940150141716, -0.09846807271242142, -0.06766821444034576, 0.10119494795799255, 0.05566319823265076, -0.12692132592201233, 0.056790098547935486, -0.06933063268661499, 0.10750368982553482, 0.11705059558153152, -0.1869547814130783, 0.13624310493469238, 0.1664738953113556, 0.08373122662305832, -0.0909043475985527, 0.20343343913555145, 0.15344364941120148, -0.35297414660453796, -0.0986647680401802, 0.02299756370484829, -0.14127399027347565, -0.13080249726772308, -0.09260589629411697, -0.11825904995203018, -0.13609738647937775, -0.10857624560594559, 0.14169345796108246, 0.03626347333192825, 0.2456272691488266, -0.1912359744310379, 0.11115485429763794, 0.0016280183335766196, 0.03119279257953167, -0.05237535387277603, -0.002123861340805888, 0.18174386024475098, 0.1379406452178955, -0.07051923871040344, 0.10948901623487473, -0.09898124635219574, -0.10586988180875778, 0.1207723543047905, 0.07361749559640884, -0.06948626786470413, -0.06280294805765152, -0.1443547010421753, -0.09872967004776001, 0.043494343757629395, -0.20599442720413208, -0.014635028317570686, 0.09537509828805923, -0.011856024153530598, 0.13579566776752472, -0.180434912443161, -0.04211903363466263, 0.029664302244782448, 0.12470882385969162, 0.10811485350131989, -0.049394089728593826, 0.01497908215969801, -0.1245979592204094, 0.058824192732572556, -0.15468351542949677, -0.14350949227809906, 0.02702224999666214, 0.3611634075641632, -0.15386967360973358, 0.1680290251970291, -0.15672262012958527, -0.11347662657499313, 0.040161363780498505, 0.13209912180900574, -0.09656762331724167, -0.01803041622042656, -0.16508346796035767, 0.11687678098678589, 0.1667148917913437, -0.06528089940547943, -0.17514833807945251, -0.13896775245666504, -0.04606827720999718, 0.02038539946079254, -0.12247946113348007, -0.07992925494909286, -0.11418997496366501, 0.08928535878658295, -0.02289544604718685, 0.047924868762493134, 0.2023722529411316, -0.0853109285235405, -0.13248838484287262, 0.0946333259344101, -0.17005655169487, 0.06953988969326019, 0.15732350945472717, 0.077276811003685, -0.03562353551387787, -0.14423120021820068, -0.09908207505941391, 0.036198392510414124]"
1,"[-0.08386701345443726, 0.0861060693860054, -0.06256471574306488, -0.10969994962215424, -0.0803370252251625, -0.06485879421234131, -0.08939322084188461, 0.08482232689857483, 0.08931723237037659, 0.09422928839921951, 0.0948352962732315, -0.08005216717720032, -0.11120728403329849, -0.06776276230812073, 0.0945519357919693, 0.09736838936805725, -0.09643425047397614, 0.08735387027263641, -0.0952451229095459, 0.073921337723732, -0.09306227415800095, -0.08597499132156372, -0.09562542289495468, -0.10980653762817383, -0.10612525790929794, -0.07659685611724854, -0.055528927594423294, 0.09251870959997177, -0.08235250413417816, -0.09909223765134811, -0.1141500473022461, 0.10152653604745865, -0.10837031900882721, -0.09388817101716995, 0.09044380486011505, -0.0819704532623291, 0.09027886390686035, 0.09322754293680191, -0.09030204266309738, 0.07198932766914368, 0.08871153742074966, 0.06114157289266586, -0.07552756369113922, 0.10383675247430801, 0.08213432133197784, -0.14876042306423187, -0.0954345241189003, 0.08501742035150528, -0.09625038504600525, -0.10339571535587311, -0.07504098862409592, -0.08788187801837921, -0.08082843571901321, -0.0710320770740509, 0.09644684940576553, 0.09193159639835358, 0.1496645212173462, -0.08787709474563599, 0.07742475718259811, -0.09942467510700226, 0.0946291834115982, -0.07594811916351318, 0.07027836889028549, 0.07363486289978027, 0.09834608435630798, 0.08663485944271088, 0.08565711975097656, -0.08839673548936844, -0.08268815279006958, 0.06997276842594147, 0.08920761197805405, -0.08951397985219955, -0.09711883962154388, -0.09548214077949524, -0.09566786140203476, -0.11238652467727661, -0.111226886510849, -0.10654733330011368, 0.1019614040851593, -0.0832093358039856, 0.09891433268785477, -0.13389243185520172, -0.12084360420703888, 0.07384274899959564, 0.09248264133930206, 0.08001996576786041, -0.08507067710161209, 0.10110387951135635, -0.1331959068775177, 0.09105151146650314, -0.09587198495864868, -0.07959245890378952, 0.0874880999326706, 0.07810304313898087, -0.10149727761745453, 0.06890406459569931, -0.0779087096452713, -0.07263226807117462, 0.06611614674329758, 0.09486303478479385, -0.08625079691410065, -0.08829782158136368, -0.1094859316945076, 0.10450032353401184, 0.09494924545288086, 0.07764563709497452, -0.08359507471323013, -0.10176946222782135, 0.07900349795818329, 0.08940701931715012, -0.06512070447206497, -0.09167222678661346, -0.06956615298986435, 0.06975121051073074, -0.09610185027122498, -0.08633061498403549, 0.08474157750606537, -0.09575451165437698, -0.10239487886428833, 0.08972588926553726, -0.10488303005695343, 0.08879584819078445, 0.07205702364444733, 0.07149125635623932, -0.0916363000869751, -0.07225285470485687, -0.07116828113794327, 0.09607360512018204]"
1,"[-0.13080106675624847, 0.13908419013023376, -0.1309129148721695, -0.13794927299022675, -0.13788282871246338, -0.13731639087200165, -0.13234855234622955, 0.13029319047927856, 0.13474301993846893, 0.1321193128824234, 0.13909341394901276, -0.13464146852493286, -0.1329384297132492, -0.1321481615304947, 0.13648901879787445, 0.13215340673923492, -0.1359100639820099, 0.13516072928905487, -0.12932944297790527, 0.13218343257904053, -0.13328321278095245, -0.13649433851242065, -0.13620100915431976, -0.13837389647960663, -0.13810759782791138, -0.13032333552837372, -0.13760660588741302, 0.13323381543159485, -0.1297340989112854, -0.13199003040790558, -0.13843372464179993, 0.1343553364276886, -0.1317736655473709, -0.11488597095012665, 0.1352872997522354, -0.12828320264816284, 0.13338439166545868, 0.1333266645669937, -0.13443142175674438, 0.12966986000537872, 0.1332436501979828, 0.13071730732917786, -0.13673673570156097, 0.1294122040271759, 0.13080929219722748, -0.1139088049530983, -0.13154803216457367, 0.1381017565727234, -0.13801325857639313, -0.1372329741716385, -0.13681121170520782, -0.13931620121002197, -0.13545511662960052, -0.13484174013137817, 0.13214871287345886, 0.1309022605419159, -0.05341295152902603, -0.1371670514345169, 0.13319164514541626, -0.1361960768699646, 0.1321806013584137, -0.13771584630012512, 0.13155654072761536, 0.13235914707183838, 0.1262539178133011, 0.13258948922157288, 0.13529883325099945, -0.12975820899009705, -0.13321048021316528, 0.1347285360097885, 0.13026338815689087, -0.13496072590351105, -0.14028200507164001, -0.13233187794685364, -0.13463467359542847, -0.13354896008968353, -0.13864001631736755, -0.12661395967006683, 0.13217703998088837, -0.12909001111984253, 0.13241706788539886, -0.1286488026380539, -0.13296474516391754, 0.12675732374191284, 0.13681447505950928, 0.1372179239988327, -0.13534608483314514, 0.1315796822309494, -0.11198770999908447, 0.1350928097963333, -0.13526113331317902, -0.13374683260917664, 0.13878457248210907, 0.11769109964370728, -0.13336268067359924, 0.13747051358222961, -0.13775403797626495, -0.13264407217502594, 0.13295240700244904, 0.13609683513641357, -0.1321408599615097, -0.13467122614383698, -0.1343318670988083, 0.13226933777332306, 0.13121379911899567, 0.12064266204833984, -0.13449569046497345, -0.13376900553703308, 0.13422729074954987, 0.13282975554466248, -0.1399294137954712, -0.1305476874113083, -0.13519197702407837, 0.13839635252952576, -0.13541437685489655, -0.1349489986896515, 0.1311188042163849, -0.13625533878803253, -0.1361926794052124, 0.13232555985450745, -0.1333760917186737, 0.1340620219707489, 0.13681752979755402, 0.12959416210651398, -0.13223151862621307, -0.13053561747074127, -0.13799603283405304, 0.13283294439315796]"
1,"[-0.07119131088256836, 0.0640864446759224, -0.08381552249193192, -0.0907774567604065, -0.09947606921195984, -0.09414414316415787, -0.0990971028804779, 0.09771320223808289, 0.10562099516391754, 0.04646649584174156, 0.04457332193851471, -0.10517009347677231, -0.06728509813547134, -0.07575307041406631, 0.10929517447948456, 0.08065525442361832, -0.05561872944235802, 0.06851363927125931, -0.08065410703420639, 0.10453559458255768, -0.0495268851518631, -0.07691036909818649, -0.07251259684562683, -0.1017017811536789, -0.036256343126297, -0.08106167614459991, -0.09603727608919144, 0.09242146462202072, -0.06379985064268112, -0.0799446851015091, -0.1027752161026001, 0.09723609685897827, -0.09529376029968262, -0.0722137838602066, 0.10385555028915405, -0.1063975915312767, 0.0650191679596901, 0.08608626574277878, -0.11083915084600449, 0.08063914626836777, 0.09987492114305496, 0.09815194457769394, -0.10290856659412384, 0.03543185070157051, 0.10047727823257446, -0.21519607305526733, -0.10091571509838104, 0.08855754882097244, -0.06849218904972076, -0.06115704029798508, -0.0674157589673996, -0.06227157264947891, -0.07905606180429459, -0.07538207620382309, 0.06404410302639008, 0.07080438733100891, -0.2037237137556076, -0.06238227337598801, 0.11042066663503647, -0.08836954832077026, 0.12221658229827881, -0.08146119117736816, 0.05442746356129646, 0.10740701854228973, 0.05812010541558266, 0.10790759325027466, 0.06532485783100128, -0.09462399035692215, -0.09628325700759888, 0.07395679503679276, 0.10032323002815247, -0.07505612075328827, -0.08751093596220016, -0.10102541744709015, -0.09996539354324341, -0.14908571541309357, -0.0664132833480835, -0.11952050030231476, 0.08620275557041168, -0.07852305471897125, 0.07534689456224442, -0.06399331986904144, -0.06876128166913986, 0.07058881223201752, 0.0690712183713913, 0.07360457628965378, -0.07146748155355453, 0.06674392521381378, -0.1694059520959854, 0.07069746404886246, -0.09851601719856262, -0.07144717127084732, 0.08879915624856949, 0.08826194703578949, -0.10506682842969894, 0.06035197526216507, -0.08612880855798721, -0.0779203549027443, 0.14058127999305725, 0.09662657976150513, -0.09485764801502228, -0.08249949663877487, -0.07595843076705933, 0.13570091128349304, 0.10574664920568466, 0.13615992665290833, -0.07834052294492722, -0.06009165942668915, 0.11202122271060944, 0.07336549460887909, -0.06941784918308258, -0.09366011619567871, -0.09767451882362366, 0.0737231895327568, -0.07304536551237106, -0.10458454489707947, 0.0679483413696289, -0.07670637965202332, -0.07279957830905914, 0.06181925907731056, -0.0845118910074234, 0.08730991184711456, 0.09656347334384918, 0.11403130739927292, -0.07665212452411652, -0.06056636571884155, -0.08126369118690491, 0.09572409838438034]"
0,"[-0.1253305971622467, 0.1453971415758133, -0.08363106846809387, -0.10216477513313293, -0.10473227500915527, -0.08458706736564636, -0.10829183459281921, 0.13083170354366302, 0.07545296847820282, 0.11967484652996063, 0.11952539533376694, -0.14397041499614716, -0.12005597352981567, -0.07174704968929291, 0.07819435000419617, 0.13010302186012268, -0.13793286681175232, 0.10148633271455765, -0.10672425478696823, 0.11829651147127151, -0.11589834094047546, -0.13398559391498566, -0.15126731991767883, -0.156900092959404, -0.18044060468673706, -0.19774247705936432, -0.12461879104375839, 0.12904495000839233, -0.1934625804424286, -0.12872058153152466, -0.1068899929523468, 0.1144295185804367, -0.15846510231494904, -0.2420230358839035, 0.10294637084007263, -0.09122152626514435, 0.13775478303432465, 0.12442173063755035, -0.09980715066194534, 0.1815849393606186, 0.11127332597970963, 0.12147381901741028, -0.11411792784929276, 0.17369775474071503, 0.13845284283161163, -0.07340719550848007, -0.20859985053539276, 0.1438569724559784, -0.11792757362127304, -0.1620904505252838, -0.09711822122335434, -0.09448941051959991, -0.097330741584301, -0.10171221941709518, 0.1306455135345459, 0.1141800656914711, 0.19839420914649963, -0.14897264540195465, 0.14994697272777557, -0.14565575122833252, 0.11783883720636368, -0.12923423945903778, 0.0987478494644165, 0.1181904599070549, 0.17144282162189484, 0.06968941539525986, 0.14163784682750702, -0.08247989416122437, -0.13330359756946564, 0.10221399366855621, 0.08325253427028656, -0.13788460195064545, -0.11440862715244293, -0.08044065535068512, -0.12020844221115112, -0.1684785783290863, -0.15364788472652435, -0.194505512714386, 0.15194560587406158, -0.06745804101228714, 0.1734054535627365, -0.20689913630485535, -0.19206364452838898, 0.09133397787809372, 0.12434600293636322, 0.11741847544908524, -0.10718885809183121, 0.09518735110759735, -0.14272278547286987, 0.19113878905773163, -0.15338824689388275, -0.1084865927696228, 0.14102226495742798, 0.25534898042678833, -0.10195911675691605, 0.12921281158924103, -0.10804159939289093, -0.09932471811771393, 0.09845317900180817, 0.12062595784664154, -0.11127926409244537, -0.13149747252464294, -0.10778059810400009, 0.1462683528661728, 0.16552813351154327, 0.15105211734771729, -0.11011525988578796, -0.07916786521673203, 0.17993934452533722, 0.12124769389629364, -0.08179658651351929, -0.1164190024137497, -0.11351519078016281, 0.15920168161392212, -0.11876155436038971, -0.10417961329221725, 0.10085863620042801, -0.12671345472335815, -0.13404503464698792, 0.1522069275379181, -0.14648884534835815, 0.0984368696808815, 0.15302123129367828, 0.16541075706481934, -0.09861723333597183, -0.10635451972484589, -0.08528602868318558, 0.11691826581954956]"
1,"[-0.02634621039032936, 0.08364086598157883, 0.027357695624232292, -0.08939804881811142, -0.06927954405546188, -0.0018766021821647882, -0.11245295405387878, 0.09955006092786789, 0.07869314402341843, 0.09692343324422836, 0.09414643049240112, -0.06092328578233719, -0.15849821269512177, -0.0027226300444453955, 0.10312671959400177, 0.09645950049161911, -0.06789534538984299, 0.08244649320840836, -0.0968913584947586, 0.06331818550825119, -0.13648051023483276, -0.04675181955099106, -0.07492704689502716, -0.13531194627285004, -0.058441560715436935, 0.007378995418548584, -0.1553000658750534, 0.05898025631904602, -0.016770653426647186, -0.10175912082195282, -0.08380969613790512, 0.059376347810029984, 0.01785363256931305, -0.14110630750656128, 0.12312804907560349, -0.20282095670700073, 0.0750732347369194, 0.07375042140483856, -0.039253104478120804, 0.22842617332935333, 0.10326171666383743, 0.07977521419525146, -0.08978821337223053, 0.12952850759029388, 0.03389272093772888, 0.12584678828716278, -0.07458177953958511, 0.056694287806749344, -0.08617839962244034, -0.05353620648384094, -0.03323763608932495, -0.0651758462190628, -0.07268902659416199, -0.08931894600391388, 0.04415096342563629, 0.04005235433578491, -0.2792894244194031, -0.11796128004789352, 0.09147757291793823, -0.06891332566738129, 0.10914449393749237, -0.10161086171865463, 0.09874996542930603, 0.06124480441212654, 0.11505495756864548, 0.010891256853938103, 0.10969311743974686, -0.09829561412334442, -0.13671335577964783, 0.06474877893924713, 0.09251293540000916, -0.08697877824306488, -0.052552565932273865, -0.06582295149564743, -0.06578333675861359, -0.060868024826049805, -0.12466657906770706, -0.14907339215278625, 0.11028174310922623, -0.20311513543128967, 0.04964156076312065, -0.17121799290180206, 0.016137685626745224, 0.06711672246456146, 0.06349549442529678, 0.10945618152618408, -0.08966799825429916, 0.07384926080703735, 0.000408557039918378, 0.03564635291695595, -0.0532783567905426, -0.06388388574123383, 0.1483311802148819, 0.022907961159944534, -0.11540449410676956, 0.01887495443224907, -0.04891558364033699, -0.11440383642911911, 0.08219407498836517, 0.10488485544919968, -0.10290829092264175, -0.05525922775268555, -0.07516144961118698, 0.041912686079740524, 0.11689077317714691, -0.01064212154597044, -0.05785442143678665, -0.09027507901191711, 0.011553732678294182, 0.07454559206962585, -0.09251224994659424, -0.04724440351128578, -0.053683310747146606, 0.10635235160589218, -0.09449939429759979, -0.08165892958641052, 0.11807072162628174, -0.07133148610591888, -0.045383255928754807, 0.1034485399723053, -0.049731336534023285, 0.053250547498464584, 0.06540331989526749, 0.07250943779945374, -0.11495403945446014, -0.06744901835918427, -0.08886308968067169, 0.10063013434410095]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
1,"[-0.11720108985900879, 0.15272310376167297, -0.07587920129299164, -0.11755605787038803, -0.09319643676280975, -0.11333825439214706, -0.035141147673130035, 0.09981333464384079, 0.08980940282344818, 0.07193462550640106, 0.18059150874614716, -0.08433562517166138, -0.16399602591991425, -0.06639724969863892, 0.09264436364173889, 0.1379917412996292, -0.09210363030433655, 0.09256482124328613, -0.07277572900056839, 0.14220133423805237, -0.10892029851675034, -0.12097584456205368, -0.06528008729219437, -0.15149535238742828, -0.13165885210037231, -0.11672748625278473, -0.07521045207977295, 0.13116003572940826, -0.04747895523905754, -0.11345274746417999, -0.11673859506845474, 0.06486494839191437, -0.07724586874246597, -0.16140085458755493, 0.12753544747829437, -0.09758537262678146, 0.09013183414936066, 0.14276888966560364, -0.08112401515245438, 0.05465635284781456, 0.09623507410287857, 0.021674659103155136, -0.14142130315303802, 0.09643234312534332, 0.046419721096754074, -0.15716753900051117, -0.026496881619095802, 0.12203917652368546, -0.09158872812986374, -0.0982714369893074, -0.10082006454467773, -0.049624375998973846, -0.10639476776123047, -0.13314113020896912, 0.07876355201005936, 0.10710641741752625, 0.24687789380550385, -0.05115421861410141, 0.09121236950159073, -0.08792294561862946, 0.04541732370853424, -0.10052823275327682, 0.08622533828020096, 0.06379105150699615, 0.08235601335763931, 0.0962219312787056, 0.14063340425491333, -0.15149860084056854, -0.1255737692117691, 0.12442152202129364, 0.1147703230381012, -0.10320593416690826, -0.12086556106805801, -0.11028504371643066, -0.08469760417938232, -0.07799907773733139, -0.07110568135976791, -0.13637188076972961, 0.09518829733133316, -0.1184191033244133, 0.08891125023365021, -0.05890258029103279, -0.24876724183559418, 0.08395414799451828, 0.11463063955307007, 0.12109453231096268, -0.08992380648851395, 0.0747435912489891, -0.0631391778588295, 0.15134462714195251, -0.08516930788755417, -0.08989981561899185, 0.08113918453454971, 0.16815036535263062, -0.06455691903829575, 0.10707594454288483, -0.04617072641849518, -0.08997312188148499, 0.12056441605091095, 0.10234703868627548, -0.0866720899939537, -0.09177997708320618, -0.10114021599292755, 0.12026908248662949, 0.1322031468153, 0.10036682337522507, -0.11439519375562668, -0.037996042519807816, 0.10916722565889359, 0.09951011091470718, -0.04548843204975128, -0.0650399923324585, -0.07514512538909912, 0.13183830678462982, -0.05452442169189453, -0.04192556068301201, 0.08697450906038284, -0.0973534882068634, -0.08048801124095917, 0.023539843037724495, -0.179046168923378, 0.10894586145877838, 0.11462287604808807, 0.11102497577667236, -0.15070326626300812, -0.08517184108495712, -0.07275500148534775, 0.06052348390221596]"
0,"[-0.0692969486117363, 0.1201610267162323, -0.003435723949223757, -0.0883541852235794, -0.09278535842895508, -0.09434877336025238, -0.13157014548778534, 0.023269755765795708, 0.11523877829313278, 0.16353759169578552, 0.1817787140607834, -0.13900722563266754, -0.1325155347585678, -0.22181685268878937, 0.05823705717921257, 0.09934596717357635, -0.11208366602659225, 0.005454441998153925, -0.1440204381942749, 0.1341925710439682, -0.23343557119369507, -0.18759584426879883, -0.12511581182479858, -0.06555591523647308, -0.23295007646083832, -0.167986199259758, -0.07792898267507553, 0.13882257044315338, -0.12438348680734634, -0.054922666400671005, -0.14555956423282623, 0.041788674890995026, -0.1239272728562355, 0.095841184258461, 0.1300090253353119, -0.0664939135313034, 0.03366328403353691, 0.013135452754795551, -0.0596170499920845, 0.20699335634708405, -0.008846278302371502, -0.0391366221010685, -0.09678086638450623, -0.035999029874801636, 0.1498795747756958, -0.31056371331214905, 0.039185553789138794, 0.15048347413539886, -0.21248950064182281, -0.10141190141439438, -0.12240298837423325, -0.10199044644832611, -0.180043026804924, -0.04811351001262665, 0.13998958468437195, 0.0619291253387928, -0.3609318733215332, 0.003367909463122487, 0.12080687284469604, -0.04810398817062378, 0.09653373062610626, -0.12756922841072083, 0.14316031336784363, 0.04785850644111633, -0.024593863636255264, -0.0707220509648323, 0.19232693314552307, -0.1417788565158844, -0.05065032094717026, 0.1744408905506134, 0.15020836889743805, -0.10983788967132568, -0.06798755377531052, -0.11720535159111023, -0.033493079245090485, 0.017408337444067, -0.21369604766368866, -0.22301152348518372, 0.05787956342101097, -0.1296277791261673, 0.13339801132678986, 0.09028904139995575, 0.09662085026502609, 0.1132824644446373, 0.07618319243192673, 0.12746454775333405, -0.1817338615655899, 0.05969914421439171, -0.3404009938240051, 0.1859295815229416, -0.1553552746772766, -0.15862426161766052, 0.051968540996313095, -0.1384650021791458, -0.06859628111124039, 0.08687058836221695, -0.05757887661457062, -0.17216217517852783, -0.021096015349030495, 0.10944584012031555, -0.07290905714035034, -0.06788145750761032, -0.1164105162024498, 0.16608870029449463, 0.09301438182592392, 0.12416363507509232, -0.14939668774604797, -0.040125422179698944, 0.10451827198266983, 0.1513822376728058, -0.05354641377925873, -0.1580793410539627, -0.1623663455247879, 0.14765863120555878, -0.05707961320877075, -0.07508113980293274, 0.06862198561429977, -0.022683115676045418, -0.05458645522594452, 0.14785514771938324, -0.02763477899134159, 0.03667876496911049, -0.009640024043619633, 0.07237023860216141, 0.034723225980997086, -0.022334033623337746, -0.0947069451212883, -0.024584079161286354]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
1,"[-0.07825122773647308, 0.004839144181460142, -0.11097599565982819, -0.08099550008773804, -0.07628075033426285, -0.08748439699411392, -0.0666746273636818, 0.12618887424468994, 0.12042611092329025, 0.10844801366329193, 0.026910265907645226, -0.03539443016052246, -0.15709879994392395, -0.16014212369918823, 0.03871217370033264, 0.01708902418613434, -0.027139512822031975, 0.05698806419968605, -0.017025744542479515, 0.02737491764128208, -0.08457614481449127, -0.05009301006793976, -0.04987700283527374, -0.21167141199111938, -0.11840587854385376, -0.03176591917872429, -0.08287011086940765, 0.08528728038072586, -0.12148021906614304, -0.12443290650844574, -0.043884724378585815, 0.0821564719080925, -0.1676992028951645, -0.29681509733200073, 0.0848446935415268, -0.22271795570850372, 0.04305141791701317, 0.054433733224868774, -0.07389099895954132, 0.21149000525474548, 0.06594879925251007, 0.14284928143024445, -0.09486239403486252, 0.1651974767446518, 0.0625777542591095, -0.1584024876356125, -0.08392045646905899, 0.14372093975543976, -0.13915671408176422, -0.09060561656951904, -0.0914023146033287, -0.0030159635934978724, -0.05827505514025688, -0.04386107623577118, 0.061210524290800095, 0.05222181975841522, 0.2668629288673401, -0.0445682629942894, 0.10701330751180649, -0.07309684157371521, 0.032011181116104126, -0.1257069855928421, 0.07009097188711166, 0.10267875343561172, 0.20985503494739532, 0.05543236806988716, 0.1116606742143631, -0.06619889289140701, -0.034933947026729584, 0.02957727015018463, 0.09310472756624222, -0.07372460514307022, -0.06030377373099327, -0.06182803586125374, -0.05878632888197899, -0.029661402106285095, -0.06238029524683952, -0.15261201560497284, 0.08867425471544266, -0.22308914363384247, 0.11451428383588791, -0.05640329048037529, -0.23016685247421265, 0.17087477445602417, 0.00112436362542212, 0.07266243547201157, -0.03506442531943321, 0.04497942700982094, -0.2770664393901825, 0.08658301085233688, -0.04415791854262352, -0.04949908331036568, 0.08721134811639786, -0.06252913177013397, -0.08577767759561539, 0.027524620294570923, -0.05539683997631073, -0.020434655249118805, 0.09476017206907272, 0.03785289078950882, -0.13057906925678253, -0.07934627681970596, -0.05533793568611145, 0.1499723196029663, 0.05365162342786789, 0.16010282933712006, -0.06181829795241356, -0.10714584589004517, 0.04190872982144356, 0.012719736434519291, -0.045734990388154984, -0.0687805712223053, -0.100472591817379, 0.017703786492347717, -0.11389751732349396, -0.1413918137550354, 0.0900726392865181, -0.06801503151655197, -0.11855281889438629, 0.0836806520819664, -0.07620171457529068, 0.11754024773836136, 0.05670708790421486, 0.14813610911369324, -0.0015097376890480518, -0.046775560826063156, -0.05961085483431816, 0.13528196513652802]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
