label,text
1,"[-0.12277774512767792, 0.06526908278465271, -0.07071375846862793, -0.09621332585811615, -0.08638430386781693, -0.036168958991765976, -0.06843126565217972, 0.07977311313152313, 0.10634572058916092, 0.11956533789634705, 0.05043638125061989, -0.06263638287782669, -0.018972018733620644, -0.1381765753030777, 0.022721953690052032, 0.09594009071588516, -0.07665786147117615, 0.04130425676703453, -0.10894330590963364, 0.12484201788902283, -0.02061930112540722, -0.07296156138181686, -0.057519566267728806, -0.15548144280910492, -0.05079412832856178, -0.12835091352462769, -0.07960057258605957, 0.07660631835460663, -0.11424017697572708, -0.06810443848371506, -0.04542309790849686, 0.1032453253865242, -0.09934870898723602, -0.14738544821739197, 0.06402727216482162, -0.0340750515460968, 0.0635959580540657, 0.12038177251815796, -0.020355435088276863, 0.183950737118721, 0.10129477828741074, 0.07684874534606934, -0.03501066192984581, 0.09328527003526688, 0.03345632180571556, -0.2624821960926056, -0.009759192354977131, 0.06302965432405472, -0.12807132303714752, -0.07685675472021103, -0.07527974992990494, -0.03730890527367592, -0.050456706434488297, -0.07189670950174332, 0.08650656789541245, 0.04055214300751686, -0.2678225040435791, -0.10395188629627228, 0.09306827187538147, -0.09482243657112122, 0.0910438522696495, -0.06121348589658737, -0.031137783080339432, 0.10411462932825089, 0.10157524049282074, -0.03892112895846367, 0.10134676098823547, -0.09293639659881592, -0.06903576105833054, 0.04767071083188057, 0.1265450417995453, -0.07293454557657242, -0.05447280406951904, -0.04467598721385002, -0.0832841694355011, -0.08167357742786407, -0.02933588996529579, -0.1438959836959839, 0.1075291633605957, -0.18640320003032684, 0.07027364522218704, -0.010951460339128971, -0.28076058626174927, 0.05238455906510353, 0.11299796402454376, 0.079060398042202, -0.05623718351125717, 0.10319588333368301, -0.15889576077461243, 0.011016958393156528, -0.013271907344460487, -0.015992267057299614, 0.081258624792099, 0.20930251479148865, -0.09086491912603378, 0.05476890131831169, -0.07232557982206345, -0.06878819316625595, 0.11112657189369202, 0.07383289188146591, -0.06644332408905029, -0.04966682568192482, -0.14115481078624725, 0.1001984104514122, 0.02133985236287117, 0.09670048952102661, -0.11288255453109741, -0.10650051385164261, 0.062004197388887405, 0.04916495457291603, -0.04984394460916519, 0.01739955134689808, -0.07114765793085098, 0.11977528035640717, -0.09782391786575317, -0.12027297168970108, 0.11681044846773148, -0.09585707634687424, -0.11253208667039871, 0.07386423647403717, -0.10960202664136887, 0.12647081911563873, 0.0387001559138298, 0.08005093783140182, -0.008537877351045609, -0.062906913459301, -0.05379919707775116, 0.05753592401742935]"
1,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
1,"[-0.04342645779252052, 0.08182331174612045, -0.09689071774482727, -0.09530158340930939, -0.12125608325004578, -0.15435241162776947, -0.091832734644413, 0.024060511961579323, 0.13403287529945374, 0.008731826208531857, 0.06834177672863007, -0.07687723636627197, 0.012369897216558456, -0.13189251720905304, 0.1422819197177887, 0.09059644490480423, -0.11078209429979324, 0.041230686008930206, -0.10664158314466476, 0.06635579466819763, -0.06477677077054977, -0.05479466915130615, -0.06258847564458847, -0.10190591216087341, -0.08502538502216339, -0.14909346401691437, -0.02809424325823784, 0.09216448664665222, -0.0861959233880043, -0.028321901336312294, -0.019799137488007545, 0.14448794722557068, -0.18735860288143158, -0.11480699479579926, 0.12477288395166397, -0.1568094789981842, 0.1523895412683487, 0.07781019806861877, -0.11880259960889816, 0.0013565265107899904, 0.1025443971157074, 0.11556732654571533, -0.049375806003808975, 0.0039054970256984234, 0.11133725196123123, 0.08291225880384445, -0.08850347995758057, 0.07541795819997787, -0.025409312918782234, -0.127952441573143, -0.0629395842552185, -0.13493384420871735, -0.1314534842967987, -0.09105366468429565, 0.069639652967453, 0.013119560666382313, -0.28793027997016907, -0.12332653254270554, 0.06614948809146881, -0.0882830023765564, 0.07454027235507965, -0.06632715463638306, 0.08312691748142242, 0.06696217507123947, -0.022119447588920593, -0.05124274268746376, 0.12297894060611725, -0.12308649718761444, -0.08885756134986877, 0.04935823753476143, 0.0682334303855896, -0.06363718211650848, -0.07017725706100464, -0.04810352250933647, -0.07744021713733673, -0.19230470061302185, -0.14144335687160492, -0.11510533094406128, 0.10862640291452408, -0.025052158161997795, 0.01749444752931595, -0.07907944172620773, -0.19000312685966492, 0.02616347186267376, 0.049300242215394974, 0.0506473146378994, -0.08305336534976959, 0.10279398411512375, 0.14938311278820038, -0.03662046417593956, -0.09503147751092911, -0.12557709217071533, 0.008398028090596199, -0.04101196303963661, -0.08039852231740952, 0.08829721808433533, -0.05427097901701927, -0.07120081037282944, 0.050452399998903275, 0.12529964745044708, -0.04121534526348114, -0.11185935139656067, -0.045632366091012955, 0.04063688591122627, 0.07141239941120148, 0.10212554037570953, -0.09808637201786041, -0.10216183215379715, 0.0041632456704974174, 0.08495884388685226, -0.10546562075614929, -0.09273751080036163, -0.06583702564239502, 0.08794544637203217, -0.100746288895607, -0.13836358487606049, 0.10386387258768082, -0.036206815391778946, -0.035511840134859085, 0.04158962517976761, -0.09982267022132874, 0.08809785544872284, 0.11719469726085663, 0.19347433745861053, 0.008711317554116249, -0.0059207528829574585, -0.11562301963567734, 0.007264311891049147]"
1,"[-0.05009716749191284, 0.05305049940943718, 0.003912860527634621, -0.0212690532207489, -0.049735430628061295, -0.09843903034925461, -0.10073591023683548, 0.22190065681934357, 0.1479516178369522, 0.15928387641906738, 0.08997084945440292, 0.010918422602117062, -0.0868583396077156, -0.13955821096897125, 0.15268386900424957, 0.09032279998064041, -0.04139573127031326, 0.010573679581284523, -0.095643550157547, 0.014642072841525078, -0.07179057598114014, -0.05331172049045563, -0.036645665764808655, -0.1442742794752121, -0.16742268204689026, -0.10201536118984222, -0.05750046297907829, 0.0732322707772255, -0.05312919244170189, -0.02782141976058483, -0.16538698971271515, 0.09345751255750656, -0.012575880624353886, 0.01681067980825901, 0.05559878796339035, -0.05359524488449097, 0.0592048205435276, 0.08915027976036072, -0.05538657307624817, 0.23070773482322693, 0.09675050526857376, 0.1814451664686203, -0.025597520172595978, -0.011110926046967506, 0.07139381021261215, -0.1840863674879074, -0.12509001791477203, 0.08837467432022095, -0.072534941136837, -0.034833114594221115, -0.03394317626953125, -0.10478205978870392, -0.10952401906251907, -0.04280299320816994, 0.022744005545973778, 0.02435709349811077, -0.22337378561496735, -0.06894075125455856, 0.10271789133548737, -0.014719927683472633, 0.11668131500482559, -0.04051715135574341, 0.02105533517897129, 0.11705084890127182, 0.13254310190677643, 0.06627965718507767, 0.0802895650267601, -0.10366156697273254, -0.009187735617160797, 0.0794658288359642, 0.06466951966285706, -0.08965656906366348, -0.06922735273838043, -0.059887032955884933, -0.11036810278892517, -0.04848356172442436, -0.06769293546676636, -0.14985956251621246, 0.04801591485738754, -0.21773363649845123, 0.07529593259096146, -0.047128479927778244, -0.22903414070606232, 0.12355630099773407, 0.04431476816534996, 0.03439484164118767, -0.055801257491111755, 0.08234184980392456, -0.27961209416389465, 0.06123930588364601, -0.0144647266715765, -0.05490422621369362, 0.058516643941402435, 0.18085877597332, -0.046943288296461105, 0.0716458261013031, -0.14248749613761902, -0.10393106937408447, 0.11551795154809952, 0.042004141956567764, -0.14667367935180664, -0.11282391101121902, -0.06974934786558151, 0.10838691890239716, 0.08360373228788376, 0.10292558372020721, -0.0943123996257782, -0.007596142590045929, 0.10445331782102585, 0.06176021322607994, -0.09936866164207458, -0.10332679748535156, -0.10376220941543579, 0.10489825159311295, -0.04201235622167587, -0.015236573293805122, 0.05931254103779793, -0.05526329204440117, -0.1395726501941681, 0.056673482060432434, -0.07034529000520706, 0.12081938236951828, 0.0393800251185894, 0.14423130452632904, -0.034876272082328796, -0.0527120903134346, -0.13142859935760498, 0.06630562990903854]"
1,"[-0.07903999090194702, 0.13272838294506073, -0.011535288766026497, -0.0665815994143486, -0.02230733074247837, -0.17753203213214874, -0.02891843393445015, 0.10431116074323654, 0.048948757350444794, 0.18423347175121307, 0.07670532166957855, -0.005630618426948786, -0.03794420510530472, -0.041231583803892136, 0.1033230870962143, 0.0042397500947117805, -0.06707363575696945, 0.05025568604469299, -0.023692132905125618, 0.04605496674776077, -0.08601769059896469, -0.02728946879506111, -0.037759896367788315, 0.01483309268951416, -0.01923350803554058, -0.17998550832271576, -0.07090818881988525, 0.08190491795539856, -0.15067660808563232, -0.032007280737161636, -0.16519878804683685, 0.07794073224067688, -0.06917375326156616, -0.1023184284567833, 0.07795150578022003, -0.18418405950069427, 0.02052544243633747, 0.10615240037441254, -0.12714987993240356, 0.1601773500442505, 0.09712228924036026, 0.0440061092376709, -0.034297678619623184, 0.12170770764350891, 0.07287569344043732, -0.29979509115219116, -0.17045928537845612, 0.1627601683139801, -0.09606001526117325, -0.03797579184174538, -0.08389738202095032, -0.037497859448194504, -0.04081202298402786, -0.03335260972380638, 0.090029776096344, 0.06387034058570862, 0.16615967452526093, -0.16105690598487854, 0.029541583731770515, -0.053265273571014404, 0.049125511199235916, -0.005412123631685972, 0.12755559384822845, 0.037705764174461365, 0.18400247395038605, 0.10069988667964935, 0.07208973914384842, -0.1014576405286789, -0.0415332093834877, 0.07605212181806564, 0.04696423187851906, -0.09869593381881714, -0.14566349983215332, -0.03337991610169411, -0.01936308667063713, -0.06400534510612488, -0.08350475132465363, -0.05909155309200287, 0.010957526974380016, -0.23638638854026794, 0.07796231657266617, -0.11094283312559128, -0.05696984753012657, 0.17209522426128387, 0.09452465921640396, 0.0833214521408081, -0.0834723636507988, 0.020465563982725143, -0.031171390786767006, 0.08087722212076187, -0.07337309420108795, -0.04776060953736305, 0.0508657842874527, 0.2728147506713867, -0.0877377912402153, 0.060642071068286896, -0.038093239068984985, -0.11190500855445862, 0.03749118000268936, 0.03152187168598175, -0.07291078567504883, -0.03883582726120949, -0.11752229183912277, 0.06513164192438126, 0.02496342919766903, 0.10551384836435318, -0.0831461027264595, -0.05417425557971001, 0.0580478236079216, 0.05061926692724228, -0.0675387904047966, -0.0485539585351944, -0.09152813255786896, 0.07693610340356827, -0.08528435230255127, -0.055886901915073395, 0.10142996162176132, -0.11153150349855423, -0.05415898934006691, 0.08591518551111221, -0.028484560549259186, -0.007370734121650457, 0.018266549333930016, 0.15875928103923798, -0.0876365527510643, -0.06038745120167732, -0.049831170588731766, 0.06973426043987274]"
1,"[-0.1977575719356537, 0.19456695020198822, -0.189604714512825, -0.1888055056333542, -0.19579683244228363, -0.1843189150094986, -0.19792141020298004, 0.18974065780639648, 0.18864871561527252, 0.18466949462890625, 0.18316899240016937, -0.19132734835147858, -0.19305023550987244, -0.19372878968715668, 0.19150057435035706, 0.19497989118099213, -0.1921657770872116, 0.19807873666286469, -0.19729968905448914, 0.19335302710533142, -0.1938580870628357, -0.18598778545856476, -0.19569212198257446, -0.1843777596950531, -0.1837984174489975, -0.19128410518169403, -0.18952730298042297, 0.19306612014770508, -0.19284887611865997, -0.19762565195560455, -0.17055222392082214, 0.1854316145181656, -0.17519378662109375, -0.18176992237567902, 0.1919829398393631, -0.17540542781352997, 0.19440747797489166, 0.1928958147764206, -0.18616411089897156, 0.1929486244916916, 0.19087082147598267, 0.19604550302028656, -0.19847071170806885, 0.18544705212116241, 0.18546026945114136, -0.17461121082305908, -0.197517991065979, 0.19599288702011108, -0.19084550440311432, -0.19525977969169617, -0.19922098517417908, -0.19144028425216675, -0.20045045018196106, -0.1973634660243988, 0.18969863653182983, 0.19860237836837769, 0.06375373899936676, -0.1909475475549698, 0.19346368312835693, -0.18923161923885345, 0.19683900475502014, -0.18746349215507507, 0.19601088762283325, 0.19900688529014587, 0.17729182541370392, 0.18496008217334747, 0.18249495327472687, -0.19074352085590363, -0.18417313694953918, 0.18773376941680908, 0.19880440831184387, -0.1940377652645111, -0.18531298637390137, -0.19295617938041687, -0.1962108314037323, -0.1966303586959839, -0.1864512413740158, -0.19170144200325012, 0.18860375881195068, -0.18767666816711426, 0.19490647315979004, -0.1856805384159088, -0.15090762078762054, 0.16478754580020905, 0.19431065022945404, 0.19275054335594177, -0.19187979400157928, 0.19417735934257507, -0.16906769573688507, 0.17992600798606873, -0.1957862228155136, -0.19126106798648834, 0.18962031602859497, 0.15358854830265045, -0.19478823244571686, 0.19598351418972015, -0.19335977733135223, -0.19681741297245026, 0.1829134225845337, 0.19248981773853302, -0.19111670553684235, -0.194113627076149, -0.1904858499765396, 0.1912461668252945, 0.18846724927425385, 0.18384987115859985, -0.1938096433877945, -0.1872325986623764, 0.18932662904262543, 0.19184894859790802, -0.18977044522762299, -0.19375354051589966, -0.19573810696601868, 0.19746609032154083, -0.18972203135490417, -0.18384140729904175, 0.19133269786834717, -0.18934224545955658, -0.19733597338199615, 0.19018438458442688, -0.195811465382576, 0.1914219707250595, 0.1948457509279251, 0.18033644556999207, -0.19925473630428314, -0.1885899305343628, -0.19474171102046967, 0.18848609924316406]"
0,"[-0.17134515941143036, 0.17250482738018036, -0.17149285972118378, -0.17488804459571838, -0.1715969741344452, -0.16559085249900818, -0.17174920439720154, 0.17280355095863342, 0.1702725887298584, 0.17633484303951263, 0.16944380104541779, -0.16966940462589264, -0.16373318433761597, -0.1690116971731186, 0.16619789600372314, 0.17371982336044312, -0.17010611295700073, 0.16956733167171478, -0.16979685425758362, 0.16635973751544952, -0.17064055800437927, -0.17524896562099457, -0.1643044501543045, -0.17797937989234924, -0.17153693735599518, -0.17757965624332428, -0.1674002856016159, 0.17197304964065552, -0.16619253158569336, -0.17208991944789886, -0.16571031510829926, 0.16381137073040009, -0.15157099068164825, -0.15692608058452606, 0.16157034039497375, -0.15670223534107208, 0.17755508422851562, 0.17011742293834686, -0.16276386380195618, 0.168270081281662, 0.16715465486049652, 0.1732570081949234, -0.1662716269493103, 0.16178034245967865, 0.1687544286251068, -0.12145885080099106, -0.16839635372161865, 0.16388379037380219, -0.1677791178226471, -0.1733657419681549, -0.168436199426651, -0.16876928508281708, -0.1726185381412506, -0.17071056365966797, 0.17119939625263214, 0.17644484341144562, 0.0747825875878334, -0.1706935465335846, 0.16943660378456116, -0.1724461317062378, 0.1646779328584671, -0.17034189403057098, 0.17319977283477783, 0.17238213121891022, 0.17141610383987427, 0.16362491250038147, 0.15979591012001038, -0.17481471598148346, -0.16728143393993378, 0.17582887411117554, 0.17246878147125244, -0.17064158618450165, -0.17203228175640106, -0.1701716035604477, -0.17409828305244446, -0.16401593387126923, -0.16841478645801544, -0.15608228743076324, 0.17089565098285675, -0.16382621228694916, 0.17290134727954865, -0.16725318133831024, -0.13893932104110718, 0.14132840931415558, 0.1738688349723816, 0.17557983100414276, -0.16338662803173065, 0.17568568885326385, -0.14567965269088745, 0.1753542572259903, -0.17288433015346527, -0.17210334539413452, 0.17101088166236877, 0.1462714672088623, -0.17051567137241364, 0.1732589304447174, -0.17236508429050446, -0.16540902853012085, 0.16293129324913025, 0.1707346886396408, -0.16958411037921906, -0.16804029047489166, -0.17507793009281158, 0.1671910583972931, 0.16763247549533844, 0.16141273081302643, -0.1710917353630066, -0.16516746580600739, 0.17487093806266785, 0.1713104546070099, -0.17032423615455627, -0.16754449903964996, -0.166549414396286, 0.17282231152057648, -0.17230750620365143, -0.16809915006160736, 0.1676221489906311, -0.1744297593832016, -0.17172092199325562, 0.16466079652309418, -0.1692705750465393, 0.1648128777742386, 0.17394940555095673, 0.16925863921642303, -0.17395436763763428, -0.16843825578689575, -0.1665257215499878, 0.17038960754871368]"
1,"[-0.1949572116136551, 0.19763189554214478, -0.19776874780654907, -0.19901253283023834, -0.19692359864711761, -0.200588658452034, -0.2036629021167755, 0.18571333587169647, 0.1888687014579773, 0.19266696274280548, 0.19425645470619202, -0.20014312863349915, -0.17922356724739075, -0.1875709593296051, 0.19542554020881653, 0.18904070556163788, -0.1965060979127884, 0.20449699461460114, -0.18992170691490173, 0.19807788729667664, -0.19475923478603363, -0.1932351291179657, -0.19524303078651428, -0.19370995461940765, -0.18546615540981293, -0.18132847547531128, -0.19242215156555176, 0.19501642882823944, -0.17870840430259705, -0.20243123173713684, -0.19361542165279388, 0.19766317307949066, -0.18856926262378693, -0.17780931293964386, 0.19938163459300995, -0.18252861499786377, 0.19954533874988556, 0.20021308958530426, -0.19055373966693878, 0.18359223008155823, 0.19821089506149292, 0.18546277284622192, -0.19936397671699524, 0.19155660271644592, 0.1990564614534378, -0.11778991669416428, -0.19685110449790955, 0.19634366035461426, -0.19764304161071777, -0.20439867675304413, -0.20031970739364624, -0.1986839473247528, -0.1924704760313034, -0.2016124427318573, 0.19948020577430725, 0.19513249397277832, 0.05743038281798363, -0.19556587934494019, 0.19696082174777985, -0.19325199723243713, 0.19238069653511047, -0.1946120262145996, 0.19131498038768768, 0.19361671805381775, 0.18833447992801666, 0.1926293671131134, 0.18893541395664215, -0.19326835870742798, -0.19665223360061646, 0.19416840374469757, 0.2003190964460373, -0.19960501790046692, -0.1816336065530777, -0.19317668676376343, -0.20643535256385803, -0.18563951551914215, -0.1980448216199875, -0.19436462223529816, 0.203061044216156, -0.19010360538959503, 0.20021101832389832, -0.1903449445962906, -0.16392584145069122, 0.18805989623069763, 0.1968916803598404, 0.20434890687465668, -0.19352580606937408, 0.2026616483926773, -0.15261907875537872, 0.19564621150493622, -0.2007453590631485, -0.20547166466712952, 0.19468781352043152, 0.18540069460868835, -0.1921585500240326, 0.2008216679096222, -0.19209235906600952, -0.1899770200252533, 0.19813087582588196, 0.19345080852508545, -0.18915671110153198, -0.20078933238983154, -0.19717958569526672, 0.19094973802566528, 0.1950063407421112, 0.1974589079618454, -0.1932649314403534, -0.19257386028766632, 0.19766387343406677, 0.19226054847240448, -0.19837704300880432, -0.19349469244480133, -0.19239693880081177, 0.19314110279083252, -0.2015848606824875, -0.19022700190544128, 0.19838304817676544, -0.19240614771842957, -0.20056995749473572, 0.2015525996685028, -0.20052559673786163, 0.200118750333786, 0.19074922800064087, 0.18687757849693298, -0.19443370401859283, -0.19484397768974304, -0.19756419956684113, 0.1927821785211563]"
0,"[-0.10300146788358688, 0.14686036109924316, -0.11669952422380447, -0.07835488021373749, -0.07849808782339096, -0.0970887541770935, -0.07691782712936401, 0.13835690915584564, 0.08425987511873245, 0.15574070811271667, 0.12578897178173065, -0.09246481955051422, -0.10091451555490494, -0.08706340193748474, 0.09588386863470078, 0.11802060902118683, -0.09771855175495148, 0.09654117375612259, -0.08006906509399414, 0.11503691971302032, -0.09568580985069275, -0.12662488222122192, -0.09365905076265335, -0.1509937196969986, -0.07694454491138458, -0.08325347304344177, -0.10147923976182938, 0.10189160704612732, -0.12254437804222107, -0.11808663606643677, -0.14372965693473816, 0.09698836505413055, -0.12542131543159485, -0.18892888724803925, 0.131118044257164, -0.14039400219917297, 0.0742950588464737, 0.0837865099310875, -0.14653126895427704, 0.223362997174263, 0.09938288480043411, 0.12257653474807739, -0.10201958566904068, 0.08615565299987793, 0.11048358678817749, -0.0866878479719162, -0.1029554009437561, 0.10432303696870804, -0.07371802628040314, -0.07973958551883698, -0.0829700455069542, -0.10552923381328583, -0.09798619151115417, -0.09105032682418823, 0.08956116437911987, 0.06484436243772507, 0.1498301774263382, -0.09461121261119843, 0.10365474969148636, -0.1080838292837143, 0.09170651435852051, -0.1085718497633934, 0.0750293880701065, 0.10231631249189377, 0.11653134971857071, 0.10130400955677032, 0.09110413491725922, -0.11958786845207214, -0.0953742191195488, 0.13059823215007782, 0.1290585696697235, -0.1015625074505806, -0.0902194231748581, -0.08141408860683441, -0.12883204221725464, -0.14657650887966156, -0.13312868773937225, -0.11568079888820648, 0.13884718716144562, -0.177891805768013, 0.11347894370555878, -0.1431431919336319, -0.16836810111999512, 0.1593804508447647, 0.07719185948371887, 0.13248717784881592, -0.095980204641819, 0.11920669674873352, -0.07038860768079758, 0.15355458855628967, -0.07580189406871796, -0.11414149403572083, 0.0887087807059288, 0.15506352484226227, -0.11218917369842529, 0.13095498085021973, -0.0768783912062645, -0.0788780078291893, 0.167215034365654, 0.11566057801246643, -0.12305209040641785, -0.1116333082318306, -0.08666716516017914, 0.12784050405025482, 0.10788083076477051, 0.19934339821338654, -0.10663335770368576, -0.12553547322750092, 0.11281465739011765, 0.0706474557518959, -0.09608065336942673, -0.08290563523769379, -0.08791752904653549, 0.1117900162935257, -0.12964263558387756, -0.1728661060333252, 0.09262794256210327, -0.0762893557548523, -0.07846678793430328, 0.09310772269964218, -0.15108118951320648, 0.07389829307794571, 0.06521890312433243, 0.15950560569763184, -0.09776175022125244, -0.08038472384214401, -0.11087694019079208, 0.12217387557029724]"
0,"[-0.07976813614368439, 0.08418135344982147, -0.12261351197957993, -0.04499503970146179, -0.08756100386381149, -0.15819047391414642, -0.09560581296682358, 0.10930965095758438, 0.08013134449720383, -0.03706023469567299, 0.1511119306087494, -0.1045980453491211, -0.07559427618980408, -0.04672354832291603, 0.09692823141813278, 0.06593601405620575, -0.08069118857383728, 0.07662194967269897, -0.12150558084249496, 0.05328550189733505, -0.0035049545112997293, 0.010120341554284096, -0.05962182953953743, -0.14753638207912445, -0.11457708477973938, -0.10923054069280624, -0.08468606323003769, 0.14893411099910736, 0.0699908509850502, -0.06872772425413132, -0.09082888066768646, 0.1254558265209198, -0.17070448398590088, -0.23432789742946625, 0.06690560281276703, -0.21861468255519867, 0.014651349745690823, 0.11320580542087555, -0.0825812891125679, -0.008398331701755524, 0.07455757260322571, 0.03422672674059868, -0.04767546057701111, 0.11098083853721619, 0.08921603113412857, -0.201407328248024, -0.12747721374034882, -0.03800869360566139, -0.07589555531740189, -0.06475857645273209, -0.010470579378306866, -0.08230084180831909, -0.07590567320585251, -0.11836542934179306, 0.026403693482279778, 0.09565696865320206, -0.29799938201904297, -0.10887738317251205, 0.1190757229924202, -0.08400478214025497, 0.06355520337820053, -0.15313471853733063, 0.07131587713956833, 0.038025375455617905, 0.08344791829586029, 0.16237105429172516, 0.002188692335039377, -0.07689709961414337, -0.08220224827528, 0.037437841296195984, 0.023532269522547722, -0.06226436421275139, -0.06766471266746521, 0.019065339118242264, -0.05216505378484726, 0.00394396623596549, -0.05686652660369873, -0.10854621976613998, 0.1407065987586975, 0.040141522884368896, 0.15428775548934937, -0.1692153811454773, 0.061541542410850525, 0.047202181071043015, 0.08277999609708786, 0.009297844022512436, -0.10144056379795074, 0.053331781178712845, 0.1739998757839203, 0.11351195722818375, -0.1311178058385849, -0.07787933945655823, 0.04630737751722336, 0.008645916357636452, 0.0031386527698487043, 0.012879109010100365, -0.06726863235235214, -0.11646516621112823, 0.10751807689666748, 0.05520162358880043, 0.011160018853843212, -0.07381463050842285, -0.14154325425624847, 0.11155296862125397, 0.0024966374039649963, 0.2867165505886078, -0.05574489012360573, -0.08513445407152176, 0.12573423981666565, 0.05588510259985924, -0.07283774018287659, -0.043597787618637085, -0.04632008448243141, 0.06918397545814514, -0.11608947068452835, -0.014043493196368217, 0.017550433054566383, -0.07323436439037323, -0.010765539482235909, 0.0062024896033108234, -0.15295402705669403, 0.13671964406967163, 0.04658351466059685, 0.20325146615505219, -0.0903090164065361, -0.06233162805438042, -0.056591302156448364, 0.14510424435138702]"
0,"[0.006306028459221125, 0.10971483588218689, 0.027126958593726158, -0.02823212929069996, -0.17117519676685333, -0.2551385760307312, -0.059804562479257584, 0.011911348439753056, 0.026325682178139687, -0.020775893703103065, -0.10778115689754486, -0.15763171017169952, -0.204451322555542, -0.22680878639221191, 0.08972076326608658, 0.08315543085336685, -0.14775678515434265, 0.06564953178167343, -0.11091453582048416, 0.00876730214804411, -0.12791626155376434, 0.059642430394887924, -0.1431480199098587, -0.1979134976863861, -0.25659793615341187, -0.19294515252113342, -0.03252728283405304, 0.165593221783638, -0.09640087187290192, -0.058219555765390396, -0.07547160238027573, 0.278734415769577, 0.1615276038646698, 0.1855068802833557, -0.09958197921514511, -0.29807522892951965, 0.0878555104136467, 0.03421836346387863, -0.14750775694847107, 0.1802133023738861, 0.17349554598331451, 0.3219585716724396, 0.0590941496193409, 0.3200790286064148, 0.191386416554451, -0.2555428147315979, -0.23521731793880463, 0.009243655018508434, 0.06404173374176025, -0.16666071116924286, -0.0853685587644577, -0.07916576415300369, -0.07489132881164551, -0.08290012925863266, 0.1461760699748993, 0.05942255258560181, 0.430331289768219, 0.031401507556438446, 0.20871132612228394, 0.061829447746276855, 0.1980435699224472, 0.031223684549331665, 0.04996234178543091, 0.04920990392565727, 0.2123471200466156, 0.21595118939876556, 0.1987028419971466, -0.03076847642660141, -0.09706724435091019, 0.14230971038341522, -0.059653036296367645, 0.005960086826235056, -0.11143366992473602, -0.11758757382631302, 0.013227385468780994, 0.07301968336105347, -0.2763727307319641, -0.20352786779403687, -0.04741836339235306, -0.2787468433380127, 0.10535316914319992, -0.28778621554374695, -0.33744266629219055, 0.299254447221756, 0.06424453109502792, 0.04863428696990013, -0.07011178880929947, 0.07665517181158066, -0.3977014124393463, 0.3079041540622711, -0.07829422503709793, -0.022472286596894264, 0.15294352173805237, 0.3412308692932129, 0.035823751240968704, 0.06925059109926224, -0.003679441288113594, -0.1526976227760315, -0.07315534353256226, -0.002819220768287778, 0.04509307071566582, -0.037336647510528564, -0.20144061744213104, 0.24964815378189087, 0.1419488936662674, -0.09999747574329376, -0.17320388555526733, 0.009459810331463814, -0.06258388608694077, 0.049170803278684616, -0.20196881890296936, 0.018072817474603653, -0.01610206440091133, 0.06839169561862946, -0.08335836976766586, 0.06756051629781723, 0.18327990174293518, -0.04575216397643089, -0.12768621742725372, 0.1836039274930954, 0.026714395731687546, 0.06834617257118225, 0.055461253970861435, -0.11689149588346481, 0.06534918397665024, -0.13282589614391327, -0.10875269770622253, -0.08783622086048126]"
