label,text
1,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
1,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
1,"[-0.17563287913799286, 0.18269029259681702, -0.17193950712680817, -0.18103182315826416, -0.17689713835716248, -0.17006491124629974, -0.1825902760028839, 0.18206261098384857, 0.17479881644248962, 0.16783452033996582, 0.17378345131874084, -0.17967461049556732, -0.16956527531147003, -0.17786920070648193, 0.1791585087776184, 0.1835048496723175, -0.18293562531471252, 0.17934231460094452, -0.18104153871536255, 0.18072782456874847, -0.17375196516513824, -0.17466916143894196, -0.17779801785945892, -0.17340175807476044, -0.1668071746826172, -0.16701333224773407, -0.1771305948495865, 0.18804465234279633, -0.1497453898191452, -0.18381835520267487, -0.17572247982025146, 0.172675222158432, -0.17456336319446564, -0.1722746193408966, 0.1791965216398239, -0.15380699932575226, 0.18381202220916748, 0.17771656811237335, -0.1729409098625183, 0.17097428441047668, 0.17767192423343658, 0.17190472781658173, -0.17964816093444824, 0.1774509698152542, 0.16472181677818298, -0.11216246336698532, -0.1729896068572998, 0.17036797106266022, -0.1793285459280014, -0.18024489283561707, -0.17723660171031952, -0.18027594685554504, -0.18325810134410858, -0.17753133177757263, 0.170819953083992, 0.1752016246318817, -0.0805279091000557, -0.17785333096981049, 0.1865091770887375, -0.17653866112232208, 0.17469774186611176, -0.17079658806324005, 0.16565294563770294, 0.1677524447441101, 0.16534239053726196, 0.16664376854896545, 0.17666886746883392, -0.17977820336818695, -0.1806095540523529, 0.18189473450183868, 0.1766708344221115, -0.17781434953212738, -0.1828620284795761, -0.18229003250598907, -0.1742391139268875, -0.17079226672649384, -0.17199528217315674, -0.18065565824508667, 0.17800289392471313, -0.15853364765644073, 0.18429242074489594, -0.17616520822048187, -0.16656632721424103, 0.16499629616737366, 0.17815323173999786, 0.17984037101268768, -0.18260551989078522, 0.18227671086788177, -0.13418902456760406, 0.16858556866645813, -0.17595404386520386, -0.18690453469753265, 0.17677214741706848, 0.1527080088853836, -0.1711299866437912, 0.1800294816493988, -0.1783704161643982, -0.18573765456676483, 0.1658850610256195, 0.1776706874370575, -0.17109183967113495, -0.17690019309520721, -0.17206861078739166, 0.17636537551879883, 0.18593062460422516, 0.15027467906475067, -0.18463213741779327, -0.17391696572303772, 0.18177568912506104, 0.17619262635707855, -0.17954649031162262, -0.18248729407787323, -0.1823222041130066, 0.18110716342926025, -0.17714396119117737, -0.17333151400089264, 0.1753499060869217, -0.18124395608901978, -0.18215863406658173, 0.17942506074905396, -0.18276619911193848, 0.18332439661026, 0.17835770547389984, 0.17621833086013794, -0.18058472871780396, -0.1772540956735611, -0.188558891415596, 0.17342767119407654]"
1,"[-0.17710769176483154, 0.17257247865200043, -0.17575228214263916, -0.17937244474887848, -0.17890454828739166, -0.1747903972864151, -0.17456896603107452, 0.17618383467197418, 0.17406778037548065, 0.17406097054481506, 0.17411521077156067, -0.17693446576595306, -0.17860762774944305, -0.1633014976978302, 0.17406012117862701, 0.16895778477191925, -0.16996419429779053, 0.17126165330410004, -0.17895175516605377, 0.1720903515815735, -0.16840419173240662, -0.17739742994308472, -0.16938000917434692, -0.17077718675136566, -0.1727256178855896, -0.16113698482513428, -0.16329671442508698, 0.16966784000396729, -0.1632842719554901, -0.1705591231584549, -0.1652795523405075, 0.17714601755142212, -0.15667617321014404, -0.15854671597480774, 0.17521652579307556, -0.16495750844478607, 0.17744526267051697, 0.17219553887844086, -0.1766391098499298, 0.16770896315574646, 0.17119713127613068, 0.16556866466999054, -0.1772305965423584, 0.1712464541196823, 0.17011108994483948, -0.1579127311706543, -0.17171290516853333, 0.1703483760356903, -0.17405660450458527, -0.17389324307441711, -0.17865024507045746, -0.17785656452178955, -0.1679816097021103, -0.17703436315059662, 0.17556451261043549, 0.17395620048046112, 0.08419777452945709, -0.17298255860805511, 0.1748257577419281, -0.17369897663593292, 0.17223969101905823, -0.17774128913879395, 0.16915364563465118, 0.17275790870189667, 0.15766088664531708, 0.16290991008281708, 0.1615271419286728, -0.17771565914154053, -0.17844969034194946, 0.171482115983963, 0.17442487180233002, -0.17628461122512817, -0.1747167855501175, -0.1785825490951538, -0.17704430222511292, -0.16750240325927734, -0.17294490337371826, -0.1690710335969925, 0.17695586383342743, -0.17594771087169647, 0.17372845113277435, -0.1668604165315628, -0.12517139315605164, 0.1672755926847458, 0.17068877816200256, 0.1744210124015808, -0.17498090863227844, 0.1772199124097824, -0.15720701217651367, 0.17441609501838684, -0.1740383505821228, -0.1711929738521576, 0.17171591520309448, 0.1294642984867096, -0.17315052449703217, 0.17332656681537628, -0.1762373447418213, -0.163518488407135, 0.17332324385643005, 0.1764574944972992, -0.17248715460300446, -0.17631025612354279, -0.1708802580833435, 0.16744612157344818, 0.17685940861701965, 0.1585496962070465, -0.16931544244289398, -0.17436422407627106, 0.17107397317886353, 0.1787629872560501, -0.1752685010433197, -0.17298433184623718, -0.1765340119600296, 0.17624962329864502, -0.16534055769443512, -0.16982001066207886, 0.17016920447349548, -0.17345766723155975, -0.17434462904930115, 0.16958224773406982, -0.17743507027626038, 0.17628613114356995, 0.17382469773292542, 0.16935989260673523, -0.17272472381591797, -0.1779606193304062, -0.17567405104637146, 0.17451998591423035]"
1,"[-0.10008423030376434, 0.11018256843090057, -0.11304212361574173, -0.08085564523935318, -0.10622017085552216, -0.1135934367775917, -0.0757865384221077, 0.07383205741643906, 0.049807287752628326, 0.0964474081993103, 0.10596951097249985, -0.11353886127471924, -0.0360577292740345, -0.08921276032924652, 0.09229771047830582, 0.11079727113246918, -0.10152556747198105, 0.10386345535516739, -0.08320103585720062, 0.1081475019454956, -0.1122262105345726, -0.07624538987874985, -0.12909594178199768, -0.05435147508978844, -0.050554580986499786, -0.165273979306221, -0.09916199743747711, 0.08126217126846313, -0.0669037327170372, -0.08597931265830994, -0.06739040464162827, 0.09181557595729828, -0.09331628680229187, -0.05485999956727028, 0.09400265663862228, -0.11951005458831787, 0.11415521800518036, 0.09438898414373398, -0.06052187457680702, 0.14232699573040009, 0.11098646372556686, 0.063804991543293, -0.12032786011695862, 0.05677517130970955, 0.1129874661564827, -0.18120989203453064, -0.10196887701749802, 0.11924614757299423, -0.10028412938117981, -0.12192366272211075, -0.08249081671237946, -0.06817980855703354, -0.11269151419401169, -0.09776609390974045, 0.09378181397914886, 0.10973804444074631, -0.19358569383621216, -0.10885071009397507, 0.098444864153862, -0.08453354984521866, 0.09622049331665039, -0.12652194499969482, 0.05741695314645767, 0.09820770472288132, 0.04997432231903076, 0.08763519674539566, 0.14166490733623505, -0.06567401438951492, -0.11281564831733704, 0.07317838072776794, 0.047431137412786484, -0.0997382402420044, -0.08525323867797852, -0.06434295326471329, -0.057650595903396606, -0.07435765117406845, -0.11047497391700745, -0.04543321579694748, 0.07052645087242126, -0.011902728118002415, 0.08453304320573807, -0.11230602115392685, 0.004512710962444544, 0.11598367244005203, 0.11645844578742981, 0.10465285927057266, -0.07569380104541779, 0.07307565212249756, -0.2033114731311798, 0.1269572377204895, -0.10603771358728409, -0.07735806703567505, 0.10740763694047928, 0.17209327220916748, -0.13629548251628876, 0.08199737966060638, -0.11144798249006271, -0.07915587723255157, 0.1008865013718605, 0.11390512436628342, -0.06827471405267715, -0.08331242948770523, -0.12698940932750702, 0.08283855020999908, 0.09073162823915482, 0.09031185507774353, -0.08016639202833176, -0.10780586302280426, 0.10026902705430984, 0.07890111207962036, -0.07537321001291275, -0.11254999041557312, -0.09103287756443024, 0.1214694082736969, -0.07263020426034927, -0.09431634843349457, 0.09810466319322586, -0.1172114908695221, -0.08867063373327255, 0.03475058078765869, -0.1156424880027771, 0.10890449583530426, 0.06929662823677063, 0.03325469791889191, -0.08646421879529953, -0.11605971306562424, -0.08289048820734024, 0.056603267788887024]"
1,"[-0.04733460769057274, 0.1090283915400505, -0.0776476338505745, -0.08961135894060135, -0.04970443993806839, -0.14458107948303223, -0.05324087291955948, 0.04837345704436302, 0.10003509372472763, 0.18746674060821533, 0.17457908391952515, -0.00613477174192667, -0.14777028560638428, -0.02431437186896801, 0.015040989965200424, 0.07270283252000809, -0.051260534673929214, 0.06646765768527985, -0.08678624033927917, 0.1208399161696434, -0.0022717879619449377, -0.13567133247852325, -0.11669981479644775, -0.1247929036617279, -0.0585503987967968, -0.012881100177764893, -0.08456312865018845, 0.10963468998670578, -0.20144149661064148, -0.015123536810278893, -0.02556399628520012, 0.07528861612081528, -0.18488828837871552, -0.012206052429974079, 0.07456370443105698, 0.0006256284541450441, 0.042947232723236084, 0.07851267606019974, -0.044871676713228226, 0.09172865003347397, 0.04976589232683182, 0.14248274266719818, -0.09638500213623047, 0.03830453008413315, 0.018146894872188568, -0.2052975296974182, -0.006348724011331797, 0.13390083611011505, -0.06677715480327606, -0.0934879332780838, -0.12204594165086746, -0.110796257853508, -0.044469092041254044, -0.054708678275346756, 0.059305354952812195, 0.10486221313476562, -0.2668774127960205, -0.1560865342617035, 0.07404741644859314, 0.004734099842607975, 0.04900228604674339, -0.02784871496260166, 0.09671588242053986, 0.1421048641204834, 0.08019477874040604, 0.18471749126911163, 0.16189377009868622, -0.07329817116260529, -0.09646769613027573, 0.057637739926576614, 0.15834420919418335, -0.13287439942359924, -0.12033506482839584, -0.12255078554153442, -0.1258087456226349, -0.09930945932865143, -0.12940864264965057, -0.18608030676841736, 0.13963614404201508, 0.021525105461478233, 0.07300692796707153, -0.1194143295288086, 0.08224519342184067, 0.004967848304659128, 0.09163831174373627, 0.09645175188779831, -0.13919204473495483, 0.09291119873523712, 0.017427217215299606, -0.06545937806367874, -0.12037593126296997, -0.10575958341360092, 0.14514023065567017, 0.12483541667461395, -0.02704646997153759, 0.09484103322029114, -0.12247911095619202, -0.07349739968776703, 0.027869537472724915, 0.126114621758461, 0.013136394321918488, -0.08489229530096054, -0.008691108785569668, 0.16348400712013245, 0.1451634168624878, -0.02786569483578205, 0.01240616012364626, -0.1348046213388443, 0.2030019611120224, 0.044565897434949875, -0.10204773396253586, -0.008805567398667336, -0.11532316356897354, 0.11779052019119263, -0.03790229186415672, 0.03102606162428856, 0.10403921455144882, -0.1406583935022354, -0.11858738213777542, 0.13755373656749725, -0.1140470951795578, 0.09949857741594315, 0.09031445533037186, 0.13734225928783417, -0.06575918197631836, -0.006776750087738037, -0.09563066065311432, 0.0650487020611763]"
1,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
1,"[-0.1773606389760971, 0.1811985969543457, -0.16877050697803497, -0.17694005370140076, -0.17435067892074585, -0.18000879883766174, -0.17691724002361298, 0.1698460429906845, 0.17021384835243225, 0.17304828763008118, 0.17866885662078857, -0.17399980127811432, -0.1626002937555313, -0.1695592999458313, 0.17913560569286346, 0.17114615440368652, -0.17729967832565308, 0.1727542281150818, -0.1710798293352127, 0.1797325164079666, -0.1734175682067871, -0.17378896474838257, -0.17448432743549347, -0.17027851939201355, -0.1707569658756256, -0.17464934289455414, -0.17636950314044952, 0.17616525292396545, -0.1671304553747177, -0.17421837151050568, -0.16486625373363495, 0.1718948483467102, -0.16556093096733093, -0.15066103637218475, 0.17349670827388763, -0.17010200023651123, 0.17434470355510712, 0.18063250184059143, -0.17801843583583832, 0.16097143292427063, 0.17496539652347565, 0.17340081930160522, -0.17477208375930786, 0.15784314274787903, 0.17986685037612915, -0.1513897180557251, -0.1816013753414154, 0.17294108867645264, -0.17323313653469086, -0.16825950145721436, -0.17177370190620422, -0.16957513988018036, -0.1768922507762909, -0.17787963151931763, 0.1741258203983307, 0.17633140087127686, -0.07849276065826416, -0.16327860951423645, 0.17943885922431946, -0.1712367832660675, 0.1760849803686142, -0.17348875105381012, 0.16856147348880768, 0.1706092655658722, 0.173204705119133, 0.16806112229824066, 0.16964788734912872, -0.17436055839061737, -0.17268969118595123, 0.16873501241207123, 0.1795405000448227, -0.17761704325675964, -0.1672830879688263, -0.1752125769853592, -0.17347411811351776, -0.16268390417099, -0.17411239445209503, -0.17501582205295563, 0.17229658365249634, -0.17254282534122467, 0.1755134016275406, -0.15377992391586304, -0.1539548635482788, 0.16927538812160492, 0.17986200749874115, 0.17585262656211853, -0.17804670333862305, 0.1769065260887146, -0.13658815622329712, 0.17663227021694183, -0.17711514234542847, -0.1696925163269043, 0.17661017179489136, 0.15961125493049622, -0.17366459965705872, 0.17937296628952026, -0.1815675050020218, -0.17532971501350403, 0.17727899551391602, 0.17761369049549103, -0.16522939503192902, -0.17164480686187744, -0.1699714958667755, 0.1713477373123169, 0.17474092543125153, 0.1672472506761551, -0.17108823359012604, -0.18026477098464966, 0.1802760511636734, 0.1798630952835083, -0.17623235285282135, -0.18029417097568512, -0.18019498884677887, 0.17896799743175507, -0.18095752596855164, -0.1790698617696762, 0.1700987070798874, -0.1765749752521515, -0.18004418909549713, 0.17523932456970215, -0.17254649102687836, 0.17855973541736603, 0.17086319625377655, 0.16312570869922638, -0.17130520939826965, -0.18068024516105652, -0.1745079606771469, 0.16949625313282013]"
1,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
1,"[-0.18641085922718048, 0.22047589719295502, -0.07625234127044678, -0.08209885656833649, -0.14276379346847534, -0.12008783221244812, -0.13451644778251648, 0.2374083548784256, 0.26621994376182556, 0.2639457881450653, 0.08663278073072433, -0.1982416808605194, -0.2568988800048828, -0.06827543675899506, 0.10819660127162933, 0.10665132850408554, -0.09352275729179382, 0.11299153417348862, -0.11257940530776978, 0.1663522571325302, -0.2610296308994293, -0.24682091176509857, -0.14375533163547516, -0.26039186120033264, -0.11444586515426636, -0.043427638709545135, -0.1214117705821991, 0.11735348403453827, -0.25834760069847107, -0.1338098645210266, -0.26570194959640503, 0.2560368478298187, -0.26207461953163147, -0.04503323882818222, 0.18289302289485931, -0.23934440314769745, 0.13540531694889069, 0.14033620059490204, -0.21557937562465668, 0.2728427052497864, 0.18309232592582703, 0.2095807045698166, -0.178604856133461, 0.033349670469760895, 0.12711617350578308, -0.10960603505373001, -0.048622965812683105, 0.18929192423820496, -0.2591411769390106, -0.15652109682559967, -0.18152879178524017, -0.25578773021698, -0.2596355974674225, -0.13779908418655396, 0.10149554163217545, 0.07511364668607712, -0.2249743491411209, -0.1857149749994278, 0.23567654192447662, -0.20674167573451996, 0.1537245661020279, -0.2366974949836731, 0.07487758249044418, 0.2240384817123413, 0.13451041281223297, 0.033422548323869705, 0.23447655141353607, -0.13521914184093475, -0.05546673759818077, 0.09771174937486649, 0.20778729021549225, -0.25468090176582336, -0.08011855185031891, -0.19003458321094513, -0.10630299896001816, -0.0772516205906868, -0.10615256428718567, -0.13754111528396606, 0.11582696437835693, -0.0992448702454567, 0.09841432422399521, -0.09167049825191498, -0.2600031793117523, 0.0509333461523056, 0.20520129799842834, 0.18173748254776, -0.09666754305362701, 0.11506839841604233, 0.09245423972606659, 0.22555983066558838, -0.15172964334487915, -0.2118091881275177, 0.131606787443161, 0.16736052930355072, -0.14220021665096283, 0.12865711748600006, -0.0656018778681755, -0.2677237093448639, 0.06526888906955719, 0.23566101491451263, -0.01398947462439537, -0.10044343769550323, -0.25260472297668457, 0.26676294207572937, 0.2096547782421112, 0.26326784491539, -0.2529439926147461, -0.23202286660671234, 0.1344621777534485, 0.16869905591011047, -0.19672104716300964, -0.16069325804710388, -0.2565138041973114, 0.1117275208234787, -0.1474480926990509, -0.08306066691875458, 0.19656716287136078, -0.21109768748283386, -0.12211259454488754, 0.13486279547214508, -0.21005095541477203, 0.10752325505018234, 0.1466197669506073, 0.2715491056442261, -0.1680625081062317, -0.08833226561546326, -0.10404063761234283, 0.23505623638629913]"
1,"[-0.18361210823059082, 0.18463124334812164, -0.18306349217891693, -0.19068209826946259, -0.1871766448020935, -0.185406893491745, -0.18651506304740906, 0.18050719797611237, 0.1741148978471756, 0.17396798729896545, 0.17896202206611633, -0.17929555475711823, -0.16716958582401276, -0.17692257463932037, 0.17590515315532684, 0.18839797377586365, -0.183940589427948, 0.17928984761238098, -0.17993079125881195, 0.18437622487545013, -0.18356166779994965, -0.17474551498889923, -0.1858215630054474, -0.186137855052948, -0.175047367811203, -0.1701180785894394, -0.17940829694271088, 0.1887717992067337, -0.1607440710067749, -0.18902897834777832, -0.16525040566921234, 0.18584205210208893, -0.17198006808757782, -0.17301513254642487, 0.18495427072048187, -0.18233244121074677, 0.18475404381752014, 0.18570564687252045, -0.18572543561458588, 0.16917435824871063, 0.17989221215248108, 0.1782965511083603, -0.18202605843544006, 0.18167532980442047, 0.18248140811920166, -0.1217099204659462, -0.17047952115535736, 0.17308372259140015, -0.18819938600063324, -0.1836242377758026, -0.18416659533977509, -0.18335524201393127, -0.18126153945922852, -0.184896782040596, 0.17411117255687714, 0.1826973557472229, -0.12378579378128052, -0.1783527284860611, 0.18993818759918213, -0.18558180332183838, 0.19090422987937927, -0.1857919991016388, 0.17842306196689606, 0.18263494968414307, 0.17987018823623657, 0.155135840177536, 0.17273880541324615, -0.1740894466638565, -0.1833752691745758, 0.18007531762123108, 0.1857127696275711, -0.18480628728866577, -0.17071259021759033, -0.18147575855255127, -0.1878584623336792, -0.17450250685214996, -0.1710161417722702, -0.16893042623996735, 0.17884400486946106, -0.1800200492143631, 0.1836051046848297, -0.15873447060585022, -0.1560536026954651, 0.17160531878471375, 0.18682311475276947, 0.18618600070476532, -0.18590117990970612, 0.18001070618629456, -0.15836577117443085, 0.16985644400119781, -0.183843731880188, -0.18466328084468842, 0.1778075098991394, 0.13874341547489166, -0.18115024268627167, 0.18431951105594635, -0.17682869732379913, -0.18373511731624603, 0.18296851217746735, 0.18397736549377441, -0.1785234808921814, -0.18283410370349884, -0.1866031289100647, 0.181902676820755, 0.18490256369113922, 0.1651080697774887, -0.18460074067115784, -0.1844257265329361, 0.1793418675661087, 0.18225887417793274, -0.1822814643383026, -0.17824694514274597, -0.1756422519683838, 0.18468600511550903, -0.1830945909023285, -0.18127469718456268, 0.1816825121641159, -0.18566496670246124, -0.1863773614168167, 0.19011129438877106, -0.18413062393665314, 0.18388408422470093, 0.18000635504722595, 0.1706308126449585, -0.18270470201969147, -0.18167325854301453, -0.185221329331398, 0.18482756614685059]"
1,"[-0.11270203441381454, 0.17216834425926208, -0.000983197707682848, -0.10176849365234375, -0.12554273009300232, -0.1584303379058838, -0.05537758022546768, 0.15926401317119598, -0.013800746761262417, -0.007308350410312414, 0.07777988910675049, -0.0971047580242157, -0.21704277396202087, -0.11332901567220688, 0.054350972175598145, 0.031477004289627075, -0.1834517866373062, 0.1479581892490387, -0.1024060770869255, 0.08312404900789261, 0.02255025878548622, -0.07160215824842453, -0.16342157125473022, -0.1459440439939499, -0.10496076941490173, -0.19149179756641388, -0.08203902095556259, 0.13073013722896576, -0.08494871854782104, -0.044446911662817, 0.04917719587683678, -0.020414987578988075, -0.14563828706741333, -0.20721209049224854, 0.06173950806260109, 0.0893380269408226, 0.05884401872754097, 0.091525137424469, -0.06773898750543594, 0.22829842567443848, 0.028844261541962624, 0.22280043363571167, -0.12276501953601837, -0.009319247677922249, 0.13721676170825958, -0.15096157789230347, 0.045311953872442245, 0.1470990628004074, -0.16267676651477814, -0.08100662380456924, -0.1265256106853485, -0.02348286099731922, -0.13489142060279846, -0.11428508162498474, 0.1522316336631775, 0.04853673279285431, -0.2980976998806, -0.041594065725803375, 0.02399272844195366, -0.09987057745456696, 0.011530318297445774, -0.12752267718315125, 0.07094524800777435, 0.15889385342597961, -0.020932292565703392, 0.12877461314201355, -0.00677779084071517, -0.158129021525383, -0.13827362656593323, 0.09503624588251114, 0.02993326261639595, -0.14784030616283417, -0.12246288359165192, -0.07887092977762222, -0.08436547964811325, -0.11619428545236588, -0.08404257148504257, -0.1763000339269638, 0.008406656794250011, -0.1563667207956314, -0.0024976434651762247, -0.16536571085453033, -0.2987147867679596, -0.10002002865076065, 0.12076331675052643, 0.1306774616241455, 0.03763570636510849, 0.060164183378219604, -0.040389277040958405, 0.15637673437595367, -0.0660569965839386, -0.025740869343280792, 0.016921885311603546, 0.15106724202632904, 0.007253305055201054, 0.1515706181526184, 0.037490349262952805, 0.01447594165802002, -0.059423260390758514, 0.13683320581912994, -0.08555366843938828, -0.13842520117759705, -0.16726534068584442, 0.16794317960739136, 0.16267459094524384, 0.019194630905985832, -0.12851247191429138, 9.265931294066831e-05, 0.20694050192832947, 0.10329031199216843, -0.023171912878751755, -0.048352230340242386, -0.0879778116941452, 0.14546044170856476, -0.14289623498916626, -0.11516445130109787, 0.021403318271040916, -0.0665406808257103, -0.09568226337432861, 0.05820845067501068, -0.04116043820977211, 0.07880420237779617, 0.14373314380645752, 0.2494601309299469, -0.04266844689846039, -0.10009140521287918, -0.08347438275814056, 0.12905043363571167]"
