label,text
0,"[-0.041909679770469666, -0.014022898860275745, 0.044368963688611984, 0.04745371267199516, -0.04637683928012848, -0.04032047092914581, 0.03796014189720154, -0.037242528051137924, -0.04114462062716484, 0.04513643682003021, -0.0403011329472065, -0.044132258743047714, -0.03987553343176842, 0.04321453347802162, -0.04404488950967789, -0.04539474844932556, 0.03974180668592453, 0.036951929330825806, 0.04077224060893059, 0.041131097823381424, 0.041587814688682556, 0.0451921708881855, 0.040892183780670166, -0.04409800469875336, -0.044796302914619446, -0.04262479022145271, 0.04511972516775131, -0.04022897034883499, -0.044449519366025925, -0.04664283245801926, -0.04182931408286095, 0.04312880337238312, -0.04318705201148987, 0.048344485461711884, 0.0458773598074913, 0.03995240852236748, 0.03834277018904686, -0.044926486909389496, 0.041834138333797455, -0.039045099169015884, -0.0438433513045311, -0.04093033820390701, -0.04193492978811264, 0.03977866843342781, -0.04016653448343277, 0.04070468991994858, -0.038111720234155655, 0.04228249937295914, 0.04672575742006302, 0.04014813154935837, -0.041262660175561905, -0.03768790140748024, -0.039651110768318176, -0.040235843509435654, -0.03667927905917168, 0.04564596340060234, 0.04135618731379509, 0.04396950080990791, 0.035840608179569244, -0.04164356738328934, -0.042702823877334595, 0.04202936962246895, 0.032727014273405075, 0.031544990837574005, 0.03935138136148453, -0.03911091387271881, 0.0452006496489048, 0.041314247995615005, -0.03577452898025513, 0.041417594999074936, 0.041333265602588654, -0.040618397295475006, 0.04387500137090683, 0.036383550614118576, -0.0458800308406353, 0.04432332515716553, -0.040756404399871826, -0.04410281032323837, 0.04219993203878403, -0.0429421104490757, 0.04509389400482178, -0.046045295894145966, 0.04431334510445595, 0.04550916701555252, -0.0431688092648983, -0.040294475853443146, -0.04551281780004501, 0.04314090311527252, -0.04277370497584343, 0.04095910117030144, -0.042528871446847916, 0.0406402163207531, -0.04305689409375191, 0.04173534736037254, -0.046084050089120865, 0.02559891901910305, 0.042530082166194916, -0.04655394330620766, 0.040045104920864105, 0.04285765439271927, 0.039203085005283356, -0.040983859449625015, -0.0451713390648365, -0.03974504396319389, -0.03631516546010971, -0.04641973599791527, 0.0456068329513073, 0.044575225561857224, -0.041708022356033325, 0.038526441901922226, 0.03941979631781578, -0.0413106232881546, 0.03999878466129303, 0.03890923783183098, -0.045900315046310425, -0.04593343287706375, -0.04161632061004639, -0.04111090674996376, 0.04710467904806137, -0.045329123735427856, 0.040507059544324875, -0.04379735141992569, 0.039098020642995834, 0.039791516959667206, -0.04206462204456329, -0.04467281699180603, -0.037238724529743195, 0.0446598157286644]"
1,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.04153017699718475, -0.001381529145874083, 0.04298318549990654, 0.03709592670202255, -0.038575686514377594, -0.04312549903988838, 0.03812533617019653, -0.04380413517355919, -0.0410861037671566, 0.048245374113321304, -0.04317833483219147, -0.04293235391378403, -0.04520002007484436, 0.048530928790569305, -0.03904690593481064, -0.04804512858390808, 0.0444578193128109, 0.043574459850788116, 0.047825898975133896, 0.0440802201628685, 0.04529230296611786, 0.04683229327201843, 0.04098164662718773, -0.04188084229826927, -0.04417141154408455, -0.04640888050198555, 0.04438607767224312, -0.040438584983348846, -0.046047937124967575, -0.039957087486982346, -0.04217316210269928, 0.043173063546419144, -0.04090184345841408, 0.04071817174553871, 0.050094123929739, 0.04843941703438759, 0.03792005032300949, -0.04486699774861336, 0.04163123667240143, -0.047236889600753784, -0.04575350135564804, -0.03893585503101349, -0.03847803920507431, 0.04246332868933678, -0.04727169871330261, 0.04513709619641304, -0.04461793601512909, 0.04820557311177254, 0.041670333594083786, 0.03810044005513191, -0.04616857320070267, -0.04078375920653343, -0.04039766639471054, -0.04436473175883293, -0.041990138590335846, 0.044415432959795, 0.04703136906027794, 0.04434114322066307, 0.04013114795088768, -0.04332881420850754, -0.04489648714661598, 0.0383002907037735, 0.03773699700832367, 0.04173795133829117, 0.04222891852259636, -0.043572086840867996, 0.04769488796591759, 0.04717841371893883, -0.04402097314596176, 0.04621049761772156, 0.041028767824172974, -0.03993428498506546, 0.043425627052783966, 0.042809803038835526, -0.0471029169857502, 0.04114088788628578, -0.04618241637945175, -0.045990098267793655, 0.03940807282924652, -0.04072879999876022, 0.048899173736572266, -0.04682319238781929, 0.041365690529346466, 0.03906697779893875, -0.04730075225234032, -0.049499284476041794, -0.04726573824882507, 0.04782172292470932, -0.03687965124845505, 0.04482951760292053, -0.04111718758940697, 0.04562302306294441, -0.039035066962242126, 0.029315104708075523, -0.04198235645890236, 0.03407584875822067, 0.041656337678432465, -0.04428670555353165, 0.04862049221992493, 0.04349364712834358, 0.0332668162882328, -0.0435982309281826, -0.04331640899181366, -0.0464138388633728, -0.04186500981450081, -0.04083613306283951, 0.0463695265352726, 0.037884458899497986, -0.043797846883535385, 0.046034377068281174, 0.04367522895336151, -0.03308996930718422, 0.04637722298502922, 0.04563231021165848, -0.038723621517419815, -0.04251178726553917, -0.04599281772971153, -0.04060092568397522, 0.04004911333322525, -0.04224197193980217, 0.03615519404411316, -0.04499714449048042, 0.044096656143665314, 0.04361249506473541, -0.04337877407670021, -0.040098827332258224, -0.03875454142689705, 0.03752538561820984]"
1,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.06686574965715408, -0.004065738525241613, 0.07688888907432556, 0.07284028083086014, -0.07555949687957764, -0.07733532786369324, 0.07066886126995087, -0.07156862318515778, -0.07789075374603271, 0.06980947405099869, -0.07575493305921555, -0.07313823699951172, -0.07090240716934204, 0.07193788886070251, -0.07185154408216476, -0.07239346206188202, 0.07294704020023346, 0.07418230175971985, 0.07297689467668533, 0.07824494689702988, 0.07784008234739304, 0.07427997142076492, 0.08020035922527313, -0.07364781200885773, -0.06745152175426483, -0.07801613211631775, 0.06869388371706009, -0.07791385054588318, -0.07600295543670654, -0.0751584842801094, -0.07622084766626358, 0.07484635710716248, -0.07268007844686508, 0.07925847172737122, 0.0780419260263443, 0.07518273591995239, 0.07343194633722305, -0.07406612485647202, 0.07373291254043579, -0.07080265879631042, -0.07385005801916122, -0.0794350728392601, -0.07109414041042328, 0.07084208726882935, -0.07234696298837662, 0.07429800182580948, -0.07480733096599579, 0.0737023875117302, 0.07103491574525833, 0.07574327290058136, -0.07123309373855591, -0.07422272861003876, -0.07190775126218796, -0.07324779033660889, -0.05984979867935181, 0.07183507084846497, 0.07323950529098511, 0.07530998438596725, 0.06214044615626335, -0.07593061774969101, -0.074297234416008, 0.08110819011926651, 0.0749637633562088, 0.07824569195508957, 0.0741434171795845, -0.07739272713661194, 0.07452230900526047, 0.0722566694021225, -0.07490179687738419, 0.0737367495894432, 0.0757421925663948, -0.07428718358278275, 0.06822773069143295, 0.06893377751111984, -0.06954103708267212, 0.07614114135503769, -0.07297266274690628, -0.07313139736652374, 0.07764749228954315, -0.07282614707946777, 0.07502959668636322, -0.07687781006097794, 0.06962013244628906, 0.07560733705759048, -0.0688924714922905, -0.07208757847547531, -0.07098007202148438, 0.07272455096244812, -0.06767591834068298, 0.07296609878540039, -0.06835247576236725, 0.07241012901067734, -0.07501108199357986, 0.07378488779067993, -0.07985807955265045, 0.05118996277451515, 0.07724955677986145, -0.07244880497455597, 0.07128027081489563, 0.07683750241994858, 0.07327248156070709, -0.07518888264894485, -0.0762554481625557, -0.07545488327741623, -0.0725560337305069, -0.07411235570907593, 0.0757683664560318, 0.07384707033634186, -0.07165171205997467, 0.07600528746843338, 0.07523191720247269, -0.07346902042627335, 0.07200081646442413, 0.07429803907871246, -0.06954776495695114, -0.07173459976911545, -0.06933383643627167, -0.0777665376663208, 0.0734301283955574, -0.06774140149354935, 0.07610024511814117, -0.07850107550621033, 0.06602505594491959, 0.0692005529999733, -0.07131177186965942, -0.07480809092521667, -0.0756068080663681, 0.07972346991300583]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.02894504927098751, -0.015411865897476673, 0.024317502975463867, 0.026285436004400253, -0.027841508388519287, -0.028136063367128372, 0.03172842040657997, -0.025904202833771706, -0.03016294538974762, 0.028417976573109627, -0.02605838142335415, -0.027994640171527863, -0.028692159801721573, 0.026877710595726967, -0.024003781378269196, -0.030435018241405487, 0.0251975916326046, 0.02516341209411621, 0.023948945105075836, 0.02046341449022293, 0.030473360791802406, 0.02915935404598713, 0.030438465997576714, -0.03053092584013939, -0.023477958515286446, -0.03162423521280289, 0.021275246515870094, -0.03121008910238743, -0.02987000346183777, -0.0216373261064291, -0.030975548550486565, 0.028349237516522408, -0.02382204309105873, 0.023212697356939316, 0.02634699083864689, 0.025295032188296318, 0.02175920642912388, -0.026980290189385414, 0.028497884050011635, -0.026979433372616768, -0.02712329849600792, -0.023782851174473763, -0.028638377785682678, 0.023289671167731285, -0.0282569732517004, 0.0247807577252388, -0.024621497839689255, 0.030090194195508957, 0.021617567166686058, 0.02485249750316143, -0.028883757069706917, -0.023980259895324707, -0.03134946897625923, -0.0248410664498806, -0.02953568659722805, 0.027425821870565414, 0.024117933586239815, 0.02981097623705864, 0.02288035675883293, -0.026644358411431313, -0.029680747538805008, 0.020533565431833267, 0.028044426813721657, 0.030720997601747513, 0.030692264437675476, -0.027318118140101433, 0.027981139719486237, 0.029683904722332954, -0.028643758967518806, 0.022394904866814613, 0.029389727860689163, -0.02949361316859722, 0.020805131644010544, 0.030301371589303017, -0.024749279022216797, 0.028020484372973442, -0.025590168312191963, -0.02382015809416771, 0.02445884793996811, -0.02438574656844139, 0.024918947368860245, -0.026241108775138855, 0.022354470565915108, 0.029920458793640137, -0.025516532361507416, -0.029992254450917244, -0.024298178032040596, 0.030813690274953842, -0.030684014782309532, 0.027804937213659286, -0.02720223180949688, 0.02735721506178379, -0.029792597517371178, 0.027902992442250252, -0.02419472485780716, 0.019618598744273186, 0.029307590797543526, -0.027264302596449852, 0.02695607580244541, 0.022923078387975693, 0.03187117725610733, -0.03129178285598755, -0.02706165425479412, -0.022488057613372803, -0.024351099506020546, -0.027631336823105812, 0.030085045844316483, 0.0245819091796875, -0.0276352446526289, 0.026450850069522858, 0.02670970931649208, -0.0244069155305624, 0.028268681839108467, 0.03126317262649536, -0.026509355753660202, -0.02067270316183567, -0.029514167457818985, -0.027798794209957123, 0.022703880444169044, -0.02648673765361309, 0.022245634347200394, -0.03048889897763729, 0.022732339799404144, 0.02919064462184906, -0.02459242194890976, -0.026023011654615402, -0.022449851036071777, 0.027708709239959717]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
