label,text
0,"[-0.17466168105602264, 0.17797130346298218, -0.16518351435661316, -0.17824839055538177, -0.1785622388124466, -0.16624827682971954, -0.17361915111541748, 0.17430971562862396, 0.167039692401886, 0.17791061103343964, 0.17596110701560974, -0.17359291017055511, -0.16583006083965302, -0.16180655360221863, 0.1645294725894928, 0.17356421053409576, -0.17330235242843628, 0.16868846118450165, -0.1692979782819748, 0.171237051486969, -0.17557691037654877, -0.17142784595489502, -0.17385950684547424, -0.17335815727710724, -0.17872320115566254, -0.1668139100074768, -0.16858170926570892, 0.17228816449642181, -0.17481137812137604, -0.18099328875541687, -0.16517597436904907, 0.16315537691116333, -0.17434464395046234, -0.17000626027584076, 0.17253141105175018, -0.1600775420665741, 0.17499281466007233, 0.17055033147335052, -0.17573614418506622, 0.17269857227802277, 0.17016910016536713, 0.17246422171592712, -0.1774572879076004, 0.16933009028434753, 0.1679893583059311, -0.14071053266525269, -0.17683523893356323, 0.17030857503414154, -0.1782553642988205, -0.16705022752285004, -0.16616152226924896, -0.17504514753818512, -0.17256435751914978, -0.17761020362377167, 0.17366361618041992, 0.176507830619812, -0.07926122844219208, -0.17582035064697266, 0.1747589260339737, -0.17062492668628693, 0.16934776306152344, -0.17255131900310516, 0.17943979799747467, 0.1802753210067749, 0.1733391433954239, 0.16074448823928833, 0.1800932139158249, -0.17366038262844086, -0.1714870035648346, 0.17302833497524261, 0.17412972450256348, -0.1762675940990448, -0.1757720410823822, -0.1762942671775818, -0.1720762848854065, -0.16933341324329376, -0.17424269020557404, -0.16580775380134583, 0.17775991559028625, -0.17548127472400665, 0.17879211902618408, -0.1682014912366867, -0.15677879750728607, 0.17215195298194885, 0.17532896995544434, 0.1711956113576889, -0.16740956902503967, 0.1787729114294052, -0.15533503890037537, 0.17289389669895172, -0.17556729912757874, -0.17634905874729156, 0.1713636964559555, 0.13980600237846375, -0.17439934611320496, 0.17464183270931244, -0.17655500769615173, -0.17705093324184418, 0.17787061631679535, 0.17141632735729218, -0.17670242488384247, -0.1747327744960785, -0.17237550020217896, 0.17331917583942413, 0.16340847313404083, 0.16996349394321442, -0.17883621156215668, -0.1771748811006546, 0.1655677706003189, 0.1724005937576294, -0.17803660035133362, -0.17434923350811005, -0.1757073700428009, 0.17407163977622986, -0.1731230467557907, -0.16966302692890167, 0.17336130142211914, -0.17848025262355804, -0.17717699706554413, 0.17941680550575256, -0.16593915224075317, 0.1806263029575348, 0.17370206117630005, 0.17645373940467834, -0.17199726402759552, -0.17799803614616394, -0.17695358395576477, 0.17676043510437012]"
0,"[-0.1873273402452469, 0.18304793536663055, -0.17406459152698517, -0.18601013720035553, -0.1840367317199707, -0.1834406703710556, -0.18679040670394897, 0.17294327914714813, 0.18505948781967163, 0.18256738781929016, 0.16858501732349396, -0.18837274610996246, -0.1776449978351593, -0.17747114598751068, 0.19141708314418793, 0.1896989345550537, -0.1838424801826477, 0.18786272406578064, -0.1860804557800293, 0.18616394698619843, -0.18215389549732208, -0.18605437874794006, -0.18972475826740265, -0.1888621747493744, -0.18202032148838043, -0.16266067326068878, -0.18761301040649414, 0.1795901656150818, -0.17004525661468506, -0.18897274136543274, -0.17993997037410736, 0.18173407018184662, -0.18255244195461273, -0.1633344441652298, 0.18312430381774902, -0.17018815875053406, 0.18381914496421814, 0.18693633377552032, -0.17481134831905365, 0.16632209718227386, 0.18315991759300232, 0.1857510805130005, -0.1893130987882614, 0.1580074578523636, 0.1751401722431183, -0.14335452020168304, -0.1872536689043045, 0.18216869235038757, -0.18068067729473114, -0.1836717277765274, -0.18959082663059235, -0.1880517154932022, -0.17623259127140045, -0.17738230526447296, 0.1877923607826233, 0.18550722301006317, 0.06394068896770477, -0.18784885108470917, 0.18592393398284912, -0.1856684684753418, 0.18157793581485748, -0.18796798586845398, 0.1899976134300232, 0.17526544630527496, 0.17866086959838867, 0.15752075612545013, 0.16973809897899628, -0.18086165189743042, -0.1846054494380951, 0.1784048229455948, 0.1841171383857727, -0.1794721484184265, -0.18039047718048096, -0.1827615350484848, -0.18934406340122223, -0.1793683022260666, -0.17259752750396729, -0.18061985075473785, 0.17913372814655304, -0.17698702216148376, 0.18276719748973846, -0.17317356169223785, -0.14178085327148438, 0.16065959632396698, 0.18064084649085999, 0.18844692409038544, -0.18920016288757324, 0.192276269197464, -0.12703247368335724, 0.17964991927146912, -0.18354888260364532, -0.17794780433177948, 0.1903260350227356, 0.1390235871076584, -0.16865403950214386, 0.1889919936656952, -0.18479591608047485, -0.18218977749347687, 0.1756121665239334, 0.1868477165699005, -0.18380045890808105, -0.1824275553226471, -0.18921342492103577, 0.18809251487255096, 0.18620111048221588, 0.16919463872909546, -0.17228950560092926, -0.1769155114889145, 0.16623017191886902, 0.18851111829280853, -0.17921102046966553, -0.18921291828155518, -0.17334409058094025, 0.18252938985824585, -0.18970027565956116, -0.16943955421447754, 0.18427743017673492, -0.18362610042095184, -0.18085351586341858, 0.17737139761447906, -0.18094882369041443, 0.18320830166339874, 0.17896084487438202, 0.1738983392715454, -0.1786636859178543, -0.1786792129278183, -0.18655364215373993, 0.17679324746131897]"
0,"[-0.09106536954641342, 0.1008768156170845, -0.11181015521287918, -0.05793501436710358, -0.08677569031715393, -0.07631294429302216, -0.08478657156229019, 0.0905909314751625, 0.09374871104955673, 0.0906129851937294, 0.0544569194316864, -0.1132378876209259, -0.11621500551700592, -0.08437708765268326, 0.1024690791964531, 0.09763424098491669, -0.10536064207553864, 0.07651398330926895, -0.07372437417507172, 0.09341972321271896, -0.07860106974840164, -0.10196765512228012, -0.0977197214961052, -0.10618051886558533, -0.06746970862150192, -0.11138655990362167, -0.06538867205381393, 0.07489123940467834, -0.08831977844238281, -0.09001018106937408, -0.10218804329633713, 0.08794880658388138, -0.08825255930423737, -0.13644683361053467, 0.09009870141744614, -0.1256638765335083, 0.09601093083620071, 0.10939526557922363, -0.09748032689094543, 0.08412429690361023, 0.0807371735572815, 0.08359143882989883, -0.08608894795179367, 0.08133673667907715, 0.1137770488858223, -0.0538574680685997, -0.08680357784032822, 0.10065510869026184, -0.09577794373035431, -0.10696494579315186, -0.09767387062311172, -0.07796593010425568, -0.11886884272098541, -0.061819080263376236, 0.09698868542909622, 0.08143124729394913, 0.09896362572908401, -0.08991000801324844, 0.10321179032325745, -0.1305999755859375, 0.11600174754858017, -0.08416849374771118, 0.10095244646072388, 0.09007450193166733, 0.10513196885585785, 0.04540442302823067, 0.04947269707918167, -0.1069934070110321, -0.08498099446296692, 0.0777813047170639, 0.092725470662117, -0.10797450691461563, -0.11574006825685501, -0.09829998016357422, -0.10348063707351685, -0.0512908510863781, -0.07827603071928024, -0.11137691885232925, 0.06155173107981682, -0.1087188795208931, 0.09516290575265884, -0.04581368342041969, -0.05627933889627457, 0.07564175128936768, 0.0704815462231636, 0.08485276997089386, -0.07027371972799301, 0.08647497743368149, -0.11075428128242493, 0.09125038236379623, -0.0839548259973526, -0.09104890376329422, 0.07239547371864319, 0.16284680366516113, -0.07968854159116745, 0.08874088525772095, -0.09243276715278625, -0.08224319666624069, 0.10889658331871033, 0.08687576651573181, -0.0838395208120346, -0.08224325627088547, -0.11036676913499832, 0.14592735469341278, 0.11061040312051773, 0.05703260004520416, -0.10470148921012878, -0.07158167660236359, 0.07783365249633789, 0.08645692467689514, -0.09933850914239883, -0.11105365306138992, -0.06630934774875641, 0.0847984179854393, -0.08910980075597763, -0.09426289051771164, 0.0970238745212555, -0.08989451080560684, -0.08578715473413467, 0.0998975858092308, -0.07878493517637253, 0.09242653101682663, 0.0874708741903305, 0.13865023851394653, -0.09824953228235245, -0.09698934853076935, -0.09155569970607758, 0.08123482018709183]"
0,"[-0.060590196400880814, 0.10628357529640198, -0.02293812856078148, -0.038852542638778687, -0.056682754307985306, -0.08007153868675232, -0.08849266916513443, 0.05458427593111992, 0.09227415174245834, 0.13219089806079865, 0.03575232997536659, -0.09949719160795212, -0.15347032248973846, -0.17002205550670624, 0.0406254306435585, 0.009177377447485924, -0.0926157608628273, 0.07431810349225998, -0.07112947851419449, 0.008963645435869694, -0.04249456897377968, -0.1301744431257248, -0.05487256497144699, -0.08648952841758728, -0.1854097992181778, -0.11559001356363297, -0.10442182421684265, 0.0027330347802489996, -0.13122308254241943, -0.023087864741683006, -0.09874021261930466, 0.08496621996164322, -0.1798095852136612, -0.10357032716274261, 0.08925051242113113, -0.23047779500484467, 0.06311477720737457, 0.10905314981937408, -0.0325353667140007, -0.017054637894034386, 0.04047318175435066, 0.062249556183815, -0.029590485617518425, 0.047612328082323074, -0.0013512502191588283, -0.16010622680187225, -0.14872929453849792, 0.07978023588657379, -0.08045089244842529, -0.0634802058339119, -0.12952060997486115, -0.09796138852834702, -0.07404282689094543, -0.16360996663570404, 0.05231231078505516, 0.07909372448921204, 0.2538800835609436, -0.12824873626232147, 0.03025292605161667, -0.018534740433096886, 0.0641409382224083, -0.09162556380033493, 0.1065954938530922, 0.10105079412460327, 0.056874871253967285, 0.22186481952667236, 0.059699203819036484, -0.025981491431593895, -0.05446769669651985, 0.13103516399860382, 0.059754516929388046, -0.07583986222743988, -0.09797628968954086, -0.05164225399494171, -0.030915170907974243, -0.042810000479221344, -0.053327858448028564, -0.16279704868793488, 0.0505562461912632, -0.10221090167760849, 0.034894201904535294, -0.03667883574962616, -0.2528964877128601, 0.17902550101280212, 0.10251148790121078, 0.0998750627040863, -0.06900515407323837, 0.04256552457809448, -0.2116633802652359, 0.20245909690856934, -0.008822905831038952, -0.048277441412210464, 0.09667909890413284, 0.1324378103017807, 0.00697024492546916, 0.05241192877292633, -0.11235754936933517, -0.08569901436567307, 0.08193358778953552, 0.06174979731440544, -0.08586505055427551, -0.12365411967039108, -0.044039685279130936, 0.11371321976184845, 0.013151233084499836, 0.08438281714916229, -0.004197566770017147, -0.07432526350021362, -0.0013090439606457949, 0.06970623880624771, 0.0065709808841347694, -0.13153982162475586, -0.13166873157024384, 0.13054479658603668, -0.03694355487823486, -0.155443012714386, 0.08639673888683319, -0.08374548703432083, -0.10453971475362778, 0.06063027307391167, -0.09760181605815887, 0.036543820053339005, 0.08858659118413925, 0.09185992926359177, -0.11465918272733688, -0.05826699361205101, -0.10573694854974747, 0.10975281149148941]"
1,"[-0.08539126813411713, 0.14612600207328796, -0.04003370180726051, -0.11540643125772476, -0.07552064955234528, -0.11031217128038406, -0.08236254006624222, 0.15695485472679138, 0.048204515129327774, 0.10042113065719604, 0.04909413307905197, -0.1251501739025116, -0.08578098565340042, -0.06909925490617752, 0.12011019885540009, 0.12203118205070496, -0.06303519010543823, 0.1314743459224701, -0.07223854213953018, 0.11214226484298706, -0.13033950328826904, -0.08843498677015305, -0.10649508982896805, -0.0653180181980133, -0.14131276309490204, -0.07865282148122787, -0.10934773087501526, 0.09152229875326157, -0.07288940250873566, -0.10064486414194107, -0.14767789840698242, 0.048528190702199936, -0.05111803486943245, -0.042656123638153076, 0.10981463640928268, -0.10198438167572021, 0.09000948071479797, 0.10701777040958405, -0.09306926280260086, 0.05375043675303459, 0.07265640050172806, 0.07247378677129745, -0.06630004197359085, 0.03142736479640007, 0.09124870598316193, -0.053381383419036865, -0.12201438099145889, 0.11741949617862701, -0.08521310985088348, -0.06803006678819656, -0.09167545288801193, -0.08824613690376282, -0.14095070958137512, -0.10800720006227493, 0.10567817091941833, 0.10096125304698944, 0.10522862523794174, -0.053769201040267944, 0.0953163430094719, -0.09979874640703201, 0.0538170263171196, -0.04536326229572296, 0.09495209157466888, 0.07971206307411194, 0.08883946388959885, 0.14111165702342987, 0.08244044333696365, -0.0356140173971653, -0.0848049446940422, 0.10849877446889877, 0.10079415887594223, -0.09022648632526398, -0.04356628283858299, -0.07797714322805405, -0.0725954920053482, -0.11861813068389893, -0.0919489786028862, -0.08890160918235779, 0.0809607282280922, -0.13323195278644562, 0.09794536232948303, -0.09004148840904236, -0.156831756234169, 0.13722798228263855, 0.09268931299448013, 0.10147599875926971, -0.078253835439682, 0.09079451858997345, -0.1431208848953247, 0.0431479774415493, -0.08633244037628174, -0.08607244491577148, 0.060024771839380264, 0.038973499089479446, -0.06296127289533615, 0.07590209692716599, -0.08825039863586426, -0.09465224295854568, 0.029891259968280792, 0.08143436163663864, -0.05923553556203842, -0.13093137741088867, -0.11624845117330551, 0.14007818698883057, 0.07716754823923111, 0.14992383122444153, -0.10859869420528412, -0.05359448492527008, 0.09808094799518585, 0.08354614675045013, -0.07272353023290634, -0.07130566239356995, -0.11125320196151733, 0.14562098681926727, -0.04910733178257942, -0.09809646755456924, 0.12894098460674286, -0.08060319721698761, -0.11829667538404465, 0.08888154476881027, -0.11478961259126663, 0.0914270281791687, 0.13435755670070648, 0.08764908462762833, -0.0672573447227478, -0.11446215957403183, -0.1186106875538826, 0.05553267151117325]"
0,"[-0.17107364535331726, 0.17215228080749512, -0.17132239043712616, -0.1740131378173828, -0.17072588205337524, -0.171781986951828, -0.16877196729183197, 0.15695072710514069, 0.16376525163650513, 0.1638171374797821, 0.1661851406097412, -0.1712806224822998, -0.1644292026758194, -0.15842802822589874, 0.17346955835819244, 0.17092949151992798, -0.16885802149772644, 0.168178990483284, -0.1712326556444168, 0.16249993443489075, -0.15840935707092285, -0.171828493475914, -0.17248979210853577, -0.17065539956092834, -0.17368675768375397, -0.16561225056648254, -0.16636505722999573, 0.1701572835445404, -0.17362597584724426, -0.1675695776939392, -0.16058485209941864, 0.17500431835651398, -0.16816221177577972, -0.16797611117362976, 0.16728509962558746, -0.15587158501148224, 0.17106549441814423, 0.16898272931575775, -0.1686321198940277, 0.1664692759513855, 0.16527937352657318, 0.1672903448343277, -0.17245212197303772, 0.16133753955364227, 0.1603216528892517, -0.12182064354419708, -0.1677730530500412, 0.16259300708770752, -0.17071504890918732, -0.17484815418720245, -0.16782376170158386, -0.1672178953886032, -0.17007595300674438, -0.16701725125312805, 0.16355006396770477, 0.17187829315662384, -0.08828030526638031, -0.15923605859279633, 0.17501036822795868, -0.16712763905525208, 0.17259493470191956, -0.17177502810955048, 0.16842564940452576, 0.1724521517753601, 0.1628245860338211, 0.1541336178779602, 0.15710797905921936, -0.16765785217285156, -0.16112267971038818, 0.17211054265499115, 0.17199109494686127, -0.17188501358032227, -0.16548961400985718, -0.17493301630020142, -0.17436358332633972, -0.16909940540790558, -0.16459470987319946, -0.1564403623342514, 0.1726805567741394, -0.14700698852539062, 0.1730177104473114, -0.16707168519496918, -0.14591862261295319, 0.15770991146564484, 0.1717645674943924, 0.1673382669687271, -0.17114326357841492, 0.1690017133951187, -0.12465262413024902, 0.1606396585702896, -0.1668514460325241, -0.16867852210998535, 0.1696685254573822, 0.1319924294948578, -0.16765248775482178, 0.1752082109451294, -0.1712142378091812, -0.1648874282836914, 0.17269638180732727, 0.16931268572807312, -0.1653682291507721, -0.17028944194316864, -0.164246067404747, 0.1733567714691162, 0.17072436213493347, 0.145574688911438, -0.16724471747875214, -0.16845917701721191, 0.16172614693641663, 0.17670489847660065, -0.1637018918991089, -0.16654615104198456, -0.1700284779071808, 0.16998085379600525, -0.16012845933437347, -0.15540960431098938, 0.1682874709367752, -0.16883987188339233, -0.16994737088680267, 0.1710677295923233, -0.16845263540744781, 0.17236167192459106, 0.1637565791606903, 0.14302101731300354, -0.17011646926403046, -0.16323614120483398, -0.17360596358776093, 0.15863339602947235]"
0,"[-0.19963884353637695, 0.10402633249759674, 0.08186256885528564, -0.11901239305734634, -0.19772659242153168, -0.03265879675745964, -0.14361023902893066, 0.040187984704971313, -0.0035720758605748415, 0.32657483220100403, 0.020090527832508087, -0.19379420578479767, 0.12155146896839142, -0.261947363615036, 0.04537661373615265, -0.0022077346220612526, -0.10655510425567627, 0.10129232704639435, -0.046657390892505646, 0.17536480724811554, -0.12330792099237442, -0.013596120290458202, -0.07875940948724747, 0.10954813659191132, 0.044077735394239426, 0.15510039031505585, -0.18215012550354004, 0.04956229403614998, -0.018493322655558586, -0.07236422598361969, -0.2678879499435425, -0.002202989999204874, -0.21206650137901306, 0.1391892284154892, 0.11320461332798004, 0.12949636578559875, -0.001918782596476376, -0.07594116777181625, -0.17556124925613403, -0.204640731215477, 0.12683801352977753, 0.27713125944137573, -0.18773403763771057, -0.15519392490386963, 0.0994209498167038, 0.28556957840919495, 0.1131284087896347, 0.08910858631134033, 0.024647220969200134, -0.09580963104963303, -0.12738096714019775, -0.13402195274829865, -0.14867398142814636, -0.10507829487323761, 0.21074269711971283, 0.11191773414611816, -0.38480332493782043, -0.20635974407196045, 0.12890145182609558, -0.2665099501609802, 0.1759483814239502, -0.07392839342355728, 0.08538566529750824, 0.25372350215911865, 0.18005558848381042, 0.286894828081131, 0.14018964767456055, -0.05122621729969978, -0.2222481071949005, 0.08040846884250641, -0.015887035056948662, -0.041907962411642075, -0.1090024784207344, -0.10714971274137497, -0.12484731525182724, 0.09848141670227051, -0.10618820041418076, 0.04017120227217674, 0.25677967071533203, 0.043385569006204605, 0.1851769983768463, -0.2001427412033081, -0.38881295919418335, 0.33810991048812866, 0.13603219389915466, 0.09856027364730835, -0.20698204636573792, 0.09831974655389786, -0.30270180106163025, 0.0854683592915535, -0.046851903200149536, -0.03762964531779289, 0.2165742814540863, 0.022090792655944824, -0.15507139265537262, 0.11072287708520889, -0.11401639878749847, -0.16571636497974396, 0.10141702741384506, 0.0029689627699553967, -0.17034195363521576, -0.19842647016048431, -0.012704798951745033, -0.009669237770140171, 0.04936623200774193, 0.27233484387397766, -0.03687175735831261, -0.11973761767148972, 0.2757270038127899, -0.009000172838568687, -0.20147734880447388, -0.22349555790424347, -0.2501339614391327, 0.010548319667577744, -0.11523216962814331, 0.08240340650081635, 0.015680620446801186, -0.2009013593196869, -0.1272203028202057, 0.18854044377803802, 0.038460634648799896, 0.05900706723332405, -0.04005129262804985, -0.1162315085530281, -0.07767374813556671, -0.18111661076545715, -0.22552993893623352, 0.10318663716316223]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
1,"[-0.040844984352588654, 0.0544707328081131, -0.14957183599472046, -0.035320788621902466, -0.059961847960948944, -0.0507204495370388, -0.08146914839744568, 0.19856677949428558, 0.08676134049892426, 0.11702149361371994, 0.04426644742488861, -0.03989424929022789, -0.1695776730775833, -0.13318878412246704, 0.036337800323963165, 0.06691915541887283, -0.07424087077379227, 0.11049633473157883, -0.021244190633296967, 0.07800363749265671, -0.056020237505435944, -0.08316176384687424, -0.0806281641125679, -0.11545731872320175, -0.1410670131444931, -0.1504313051700592, -0.025852186605334282, 0.05767126753926277, -0.13352979719638824, -0.06649024039506912, -0.054686468094587326, 0.09833016246557236, -0.05013613775372505, -0.0632113441824913, 0.02804909273982048, -0.057213712483644485, 0.031922679394483566, 0.13406167924404144, -0.05487830191850662, -0.04425564780831337, 0.12352527678012848, 0.1887594610452652, -0.05691162496805191, 0.0949101597070694, 0.10446946322917938, 0.07777272909879684, -0.10397207736968994, 0.09105744957923889, -0.12288714200258255, -0.0627974197268486, -0.0743364617228508, -0.06278447061777115, -0.05415123701095581, -0.026718901470303535, 0.07155074179172516, 0.07560110837221146, 0.07081656903028488, -0.1107264831662178, 0.04770836606621742, -0.08969611674547195, 0.08230477571487427, -0.10314451903104782, 0.11914791166782379, 0.09236789494752884, 0.12357655167579651, 0.03382250666618347, 0.20283143222332, -0.10159438848495483, -0.012899987399578094, 0.1217241883277893, 0.015492389909923077, -0.08146369457244873, -0.16507522761821747, -0.06767893582582474, -0.11403919756412506, 0.031807273626327515, -0.08298788964748383, -0.0278074499219656, 0.0624859519302845, -0.08464579284191132, 0.07099617272615433, -0.11702816188335419, -0.20126399397850037, 0.08203810453414917, 0.06851095706224442, 0.05221966654062271, -0.07838939875364304, 0.06304628401994705, -0.20062527060508728, 0.09293226152658463, -0.11845488101243973, -0.034131426364183426, 0.10620272904634476, 0.007535833399742842, -0.08733019232749939, 0.06982357054948807, -0.143761545419693, -0.12790848314762115, 0.0399964414536953, 0.08420824259519577, -0.06373821198940277, -0.16418097913265228, -0.11008202284574509, 0.0468788705766201, 0.08938463777303696, 0.08201288431882858, -0.04219544678926468, 0.0008504667785018682, 0.1124565601348877, 0.07090716809034348, -0.08792926371097565, -0.07862070947885513, -0.09186612069606781, 0.07353083044290543, -0.040012456476688385, -0.09179526567459106, 0.06571631878614426, -0.03841397538781166, -0.12228096276521683, 0.049259401857852936, -0.058812595903873444, 0.11386765539646149, 0.09030381590127945, 0.12844225764274597, -0.026558030396699905, -0.09511928260326385, -0.0602576918900013, 0.02353104017674923]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05, 1e-05]"
0,"[-0.02601153962314129, 0.12833479046821594, 0.01810751110315323, -0.11129003763198853, -0.048368100076913834, -0.13990157842636108, -0.1309863030910492, 0.024035397917032242, -0.032494284212589264, 0.18486854434013367, 0.018780183047056198, -0.1483909636735916, -0.025887979194521904, -0.07846911251544952, 0.15742696821689606, 0.016662372276186943, -0.07526113837957382, 0.0516948401927948, 0.0063323769718408585, 0.030179917812347412, -0.07007315754890442, -0.12328377366065979, -0.04010326415300369, -0.07516873627901077, 0.0010327744530513883, -0.09353858232498169, -0.10184027999639511, 0.10149432718753815, -0.07075265794992447, -0.1148434579372406, -0.1966320127248764, -0.0023503729607909918, -0.10882072895765305, -0.22972115874290466, 0.0854889377951622, -0.030187005177140236, 0.10034487396478653, 0.17636436223983765, -0.0701097771525383, -0.04530593007802963, 0.1768108606338501, 0.1700102984905243, -0.06729387491941452, 0.07002624124288559, 0.02292703650891781, -0.11677087098360062, 0.008351592347025871, 0.07740594446659088, -0.053789086639881134, -0.07890672981739044, -0.015788311138749123, -0.06512372195720673, -0.1699412316083908, -0.10294651240110397, 0.0951223224401474, 0.13640989363193512, 0.20208758115768433, -0.14742504060268402, 0.12187595665454865, -0.0374448336660862, 0.09995651245117188, -0.05606739595532417, 0.15201997756958008, 0.08568400144577026, -0.011052976362407207, 0.18884041905403137, 0.11613310873508453, -0.10504854470491409, -0.08165477961301804, 0.0628860592842102, 0.13817982375621796, -0.002713073743507266, 0.00761450594291091, -0.1422598510980606, -0.0897279679775238, -0.06884542852640152, -0.12397345900535583, -0.19594958424568176, 0.1594095379114151, -0.07204625755548477, 0.04065248370170593, -0.017689252272248268, 0.05435401573777199, -0.000389958790037781, 0.059246726334095, 0.04190303757786751, -0.07040542364120483, 0.1319604516029358, 0.07301986217498779, 0.1325564980506897, -0.18772852420806885, -0.11155564337968826, 0.06089764088392258, 0.23405984044075012, -0.1394226849079132, 0.09694582968950272, -0.047872401773929596, -0.028956426307559013, 0.014802241697907448, 0.11152070015668869, -0.05343441292643547, -0.15096022188663483, -0.1690158098936081, 0.14584536850452423, 0.0820389911532402, 0.10002566128969193, -0.07521664351224899, -0.07650019228458405, -0.004868820309638977, 0.0340549610555172, -0.04698625206947327, -0.2124146968126297, -0.03123820759356022, 0.06916967034339905, -0.1866384744644165, -0.04263653978705406, 0.14929373562335968, -0.051150836050510406, -0.14068101346492767, 0.08294057846069336, -0.04594580456614494, 0.08931238949298859, 0.11423490941524506, 0.03030995838344097, -0.05514385551214218, -0.10672560334205627, -0.12106162309646606, 0.0714600533246994]"
